#AdjRefG: Iteration 9 number of channels 1
# col 1: real part of sumprofile
# col 2: imag part of sumprofile
# col 3 - col 2*nchan+2: real, imag parts of profiles on different channels
  -7.542434E+01    3.523294E+01    5.743288E+01   -2.594646E+00  -7.542434E+01    3.523294E+01    5.743288E+01   -2.594646E+00 
  -1.122901E+02    4.057443E+01    8.274406E+01    9.491118E-01  -1.122901E+02    4.057443E+01    8.274406E+01    9.491118E-01 
  -1.579791E+02    4.820007E+01    1.121304E+02    3.576667E+00  -1.579791E+02    4.820007E+01    1.121304E+02    3.576667E+00 
  -2.120212E+02    5.856505E+01    1.453445E+02    4.553125E+00  -2.120212E+02    5.856505E+01    1.453445E+02    4.553125E+00 
  -2.732786E+02    7.158556E+01    1.821539E+02    3.362457E+00  -2.732786E+02    7.158556E+01    1.821539E+02    3.362457E+00 
  -3.401909E+02    8.670595E+01    2.224203E+02   -2.547764E-01  -3.401909E+02    8.670595E+01    2.224203E+02   -2.547764E-01 
  -4.110243E+02    1.030945E+02    2.661030E+02   -6.309359E+00  -4.110243E+02    1.030945E+02    2.661030E+02   -6.309359E+00 
  -4.840738E+02    1.198968E+02    3.131913E+02   -1.460149E+01  -4.840738E+02    1.198968E+02    3.131913E+02   -1.460149E+01 
  -5.577815E+02    1.364603E+02    3.635874E+02   -2.477260E+01  -5.577815E+02    1.364603E+02    3.635874E+02   -2.477260E+01 
  -6.307608E+02    1.524604E+02    4.169806E+02   -3.636043E+01  -6.307608E+02    1.524604E+02    4.169806E+02   -3.636043E+01 
  -7.017440E+02    1.678980E+02    4.727514E+02   -4.885547E+01  -7.017440E+02    1.678980E+02    4.727514E+02   -4.885547E+01 
  -7.694906E+02    1.829815E+02    5.299409E+02   -6.176132E+01  -7.694906E+02    1.829815E+02    5.299409E+02   -6.176132E+01 
  -8.326993E+02    1.979463E+02    5.872950E+02   -7.466027E+01  -8.326993E+02    1.979463E+02    5.872950E+02   -7.466027E+01 
  -8.899603E+02    2.128758E+02    6.433719E+02   -8.727690E+01  -8.899603E+02    2.128758E+02    6.433719E+02   -8.727690E+01 
  -9.397649E+02    2.275803E+02    6.966826E+02   -9.952295E+01  -9.397649E+02    2.275803E+02    6.966826E+02   -9.952295E+01 
  -9.805697E+02    2.415662E+02    7.458227E+02   -1.115012E+02  -9.805697E+02    2.415662E+02    7.458227E+02   -1.115012E+02 
  -1.010899E+03    2.540942E+02    7.895660E+02   -1.234518E+02  -1.010899E+03    2.540942E+02    7.895660E+02   -1.234518E+02 
  -1.029455E+03    2.643017E+02    8.269029E+02   -1.356393E+02  -1.029455E+03    2.643017E+02    8.269029E+02   -1.356393E+02 
  -1.035227E+03    2.713513E+02    8.570331E+02   -1.482059E+02  -1.035227E+03    2.713513E+02    8.570331E+02   -1.482059E+02 
  -1.027562E+03    2.745675E+02    8.793348E+02   -1.610313E+02  -1.027562E+03    2.745675E+02    8.793348E+02   -1.610313E+02 
  -1.006228E+03    2.735352E+02    8.933373E+02   -1.736543E+02  -1.006228E+03    2.735352E+02    8.933373E+02   -1.736543E+02 
  -9.714436E+02    2.681459E+02    8.987129E+02   -1.852945E+02  -9.714436E+02    2.681459E+02    8.987129E+02   -1.852945E+02 
  -9.239077E+02    2.585933E+02    8.952861E+02   -1.949848E+02  -9.239077E+02    2.585933E+02    8.952861E+02   -1.949848E+02 
  -8.648094E+02    2.453272E+02    8.830435E+02   -2.017862E+02  -8.648094E+02    2.453272E+02    8.830435E+02   -2.017862E+02 
  -7.958301E+02    2.289815E+02    8.621222E+02   -2.050200E+02  -7.958301E+02    2.289815E+02    8.621222E+02   -2.050200E+02 
  -7.191149E+02    2.102933E+02    8.327649E+02   -2.044387E+02  -7.191149E+02    2.102933E+02    8.327649E+02   -2.044387E+02 
  -6.372018E+02    1.900281E+02    7.952546E+02   -2.002750E+02  -6.372018E+02    1.900281E+02    7.952546E+02   -2.002750E+02 
  -5.528978E+02    1.689237E+02    7.498576E+02   -1.931421E+02  -5.528978E+02    1.689237E+02    7.498576E+02   -1.931421E+02 
  -4.691037E+02    1.476584E+02    6.968166E+02   -1.838187E+02  -4.691037E+02    1.476584E+02    6.968166E+02   -1.838187E+02 
  -3.886039E+02    1.268399E+02    6.364207E+02   -1.729918E+02  -3.886039E+02    1.268399E+02    6.364207E+02   -1.729918E+02 
  -3.138538E+02    1.070076E+02    5.691469E+02   -1.610524E+02  -3.138538E+02    1.070076E+02    5.691469E+02   -1.610524E+02 
  -2.468023E+02    8.863296E+01    4.958306E+02   -1.480225E+02  -2.468023E+02    8.863296E+01    4.958306E+02   -1.480225E+02 
  -1.887900E+02    7.211018E+01    4.177911E+02   -1.336418E+02  -1.887900E+02    7.211018E+01    4.177911E+02   -1.336418E+02 
  -1.405427E+02    5.773213E+01    3.368399E+02   -1.175823E+02  -1.405427E+02    5.773213E+01    3.368399E+02   -1.175823E+02 
  -1.022627E+02    4.566127E+01    2.551281E+02   -9.970691E+01  -1.022627E+02    4.566127E+01    2.551281E+02   -9.970691E+01 
  -7.378943E+01    3.591132E+01    1.748481E+02   -8.026700E+01  -7.378943E+01    3.591132E+01    1.748481E+02   -8.026700E+01 
  -5.478350E+01    2.835800E+01    9.786627E+01   -5.995335E+01  -5.478350E+01    2.835800E+01    9.786627E+01   -5.995335E+01 
  -4.487640E+01    2.278897E+01    2.540138E+01   -3.977058E+01  -4.487640E+01    2.278897E+01    2.540138E+01   -3.977058E+01 
  -4.374135E+01    1.898817E+01   -4.213260E+01   -2.077175E+01  -4.374135E+01    1.898817E+01   -4.213260E+01   -2.077175E+01 
  -5.106349E+01    1.683290E+01   -1.050502E+02   -3.746115E+00  -5.106349E+01    1.683290E+01   -1.050502E+02   -3.746115E+00 
  -6.642285E+01    1.637064E+01   -1.640911E+02    1.102556E+01  -6.642285E+01    1.637064E+01   -1.640911E+02    1.102556E+01 
  -8.913549E+01    1.784326E+01   -2.199795E+02    2.385582E+01  -8.913549E+01    1.784326E+01   -2.199795E+02    2.385582E+01 
  -1.181163E+02    2.163900E+01   -2.729886E+02    3.553959E+01  -1.181163E+02    2.163900E+01   -2.729886E+02    3.553959E+01 
  -1.518240E+02    2.817569E+01   -3.226612E+02    4.708202E+01  -1.518240E+02    2.817569E+01   -3.226612E+02    4.708202E+01 
  -1.883258E+02    3.774228E+01   -3.677822E+02    5.935696E+01  -1.883258E+02    3.774228E+01   -3.677822E+02    5.935696E+01 
  -2.254787E+02    5.034291E+01   -4.066208E+02    7.281090E+01  -2.254787E+02    5.034291E+01   -4.066208E+02    7.281090E+01 
  -2.611885E+02    6.559100E+01   -4.373618E+02    8.730844E+01  -2.611885E+02    6.559100E+01   -4.373618E+02    8.730844E+01 
  -2.936767E+02    8.268913E+01   -4.585886E+02    1.021636E+02  -2.936767E+02    8.268913E+01   -4.585886E+02    1.021636E+02 
  -3.216851E+02    1.005076E+02   -4.696647E+02    1.163365E+02  -3.216851E+02    1.005076E+02   -4.696647E+02    1.163365E+02 
  -3.445630E+02    1.177473E+02   -4.709033E+02    1.287210E+02  -3.445630E+02    1.177473E+02   -4.709033E+02    1.287210E+02 
  -3.622205E+02    1.331510E+02   -4.634913E+02    1.384257E+02  -3.622205E+02    1.331510E+02   -4.634913E+02    1.384257E+02 
  -3.749717E+02    1.457113E+02   -4.492130E+02    1.449635E+02  -3.749717E+02    1.457113E+02   -4.492130E+02    1.449635E+02 
  -3.833231E+02    1.548285E+02   -4.300783E+02    1.483010E+02  -3.833231E+02    1.548285E+02   -4.300783E+02    1.483010E+02 
  -3.877707E+02    1.603797E+02   -4.079733E+02    1.487753E+02  -3.877707E+02    1.603797E+02   -4.079733E+02    1.487753E+02 
  -3.886636E+02    1.626829E+02   -3.844188E+02    1.469237E+02  -3.886636E+02    1.626829E+02   -3.844188E+02    1.469237E+02 
  -3.861596E+02    1.623655E+02   -3.604753E+02    1.432937E+02  -3.861596E+02    1.623655E+02   -3.604753E+02    1.432937E+02 
  -3.802672E+02    1.601680E+02   -3.367690E+02    1.382957E+02  -3.802672E+02    1.601680E+02   -3.367690E+02    1.382957E+02 
  -3.709415E+02    1.567308E+02   -3.135867E+02    1.321363E+02  -3.709415E+02    1.567308E+02   -3.135867E+02    1.321363E+02 
  -3.581896E+02    1.524211E+02   -2.909811E+02    1.248364E+02  -3.581896E+02    1.524211E+02   -2.909811E+02    1.248364E+02 
  -3.421456E+02    1.472452E+02   -2.688499E+02    1.163130E+02  -3.421456E+02    1.472452E+02   -2.688499E+02    1.163130E+02 
  -3.230966E+02    1.408773E+02   -2.469877E+02    1.064898E+02  -3.230966E+02    1.408773E+02   -2.469877E+02    1.064898E+02 
  -3.014600E+02    1.327989E+02   -2.251300E+02    9.540053E+01  -3.014600E+02    1.327989E+02   -2.251300E+02    9.540053E+01 
  -2.777342E+02    1.225143E+02   -2.030165E+02    8.326072E+01  -2.777342E+02    1.225143E+02   -2.030165E+02    8.326072E+01 
  -2.524472E+02    1.097766E+02   -1.804817E+02    7.049568E+01  -2.524472E+02    1.097766E+02   -1.804817E+02    7.049568E+01 
  -2.261268E+02    9.475396E+01   -1.575557E+02    5.772140E+01  -2.261268E+02    9.475396E+01   -1.575557E+02    5.772140E+01 
  -1.992974E+02    7.807558E+01   -1.345408E+02    4.568252E+01  -1.992974E+02    7.807558E+01   -1.345408E+02    4.568252E+01 
  -1.724985E+02    6.073535E+01   -1.120222E+02    3.515371E+01  -1.724985E+02    6.073535E+01   -1.120222E+02    3.515371E+01 
  -1.463044E+02    4.387662E+01   -9.079475E+01    2.681527E+01  -1.463044E+02    4.387662E+01   -9.079475E+01    2.681527E+01 
  -1.213274E+02    2.852380E+01   -7.171554E+01    2.112056E+01  -1.213274E+02    2.852380E+01   -7.171554E+01    2.112056E+01 
  -9.819300E+01    1.534879E+01   -5.552351E+01    1.818142E+01  -9.819300E+01    1.534879E+01   -5.552351E+01    1.818142E+01 
  -7.748524E+01    4.551195E+00   -4.268215E+01    1.770258E+01  -7.748524E+01    4.551195E+00   -4.268215E+01    1.770258E+01 
  -5.967747E+01   -4.106592E+00   -3.329363E+01    1.899388E+01  -5.967747E+01   -4.106592E+00   -3.329363E+01    1.899388E+01 
  -4.506636E+01   -1.112301E+01   -2.710599E+01    2.107428E+01  -4.506636E+01   -1.112301E+01   -2.710599E+01    2.107428E+01 
  -3.372878E+01   -1.700526E+01   -2.360147E+01    2.285848E+01  -3.372878E+01   -1.700526E+01   -2.360147E+01    2.285848E+01 
  -2.551279E+01   -2.203568E+01   -2.212670E+01    2.338907E+01  -2.551279E+01   -2.203568E+01   -2.212670E+01    2.338907E+01 
  -2.006275E+01   -2.614515E+01   -2.201668E+01    2.205665E+01  -2.006275E+01   -2.614515E+01   -2.201668E+01    2.205665E+01 
  -1.686834E+01   -2.894303E+01   -2.267574E+01    1.874492E+01  -1.686834E+01   -2.894303E+01   -2.267574E+01    1.874492E+01 
  -1.532216E+01   -2.989475E+01   -2.360307E+01    1.385252E+01  -1.532216E+01   -2.989475E+01   -2.360307E+01    1.385252E+01 
  -1.477158E+01   -2.858302E+01   -2.437670E+01    8.176760E+00  -1.477158E+01   -2.858302E+01   -2.437670E+01    8.176760E+00 
  -1.455793E+01   -2.495642E+01   -2.462520E+01    2.685713E+00  -1.455793E+01   -2.495642E+01   -2.462520E+01    2.685713E+00 
  -1.404460E+01   -1.947219E+01   -2.401531E+01   -1.757576E+00  -1.404460E+01   -1.947219E+01   -2.401531E+01   -1.757576E+00 
  -1.264273E+01   -1.307669E+01   -2.226860E+01   -4.636606E+00  -1.264273E+01   -1.307669E+01   -2.226860E+01   -4.636606E+00 
  -9.843698E+00   -7.023016E+00   -1.919915E+01   -5.913769E+00  -9.843698E+00   -7.023016E+00   -1.919915E+01   -5.913769E+00 
  -5.262601E+00   -2.579922E+00   -1.474918E+01   -6.011662E+00  -5.262601E+00   -2.579922E+00   -1.474918E+01   -6.011662E+00 
   1.312784E+00   -7.209514E-01   -8.997219E+00   -5.650130E+00   1.312784E+00   -7.209514E-01   -8.997219E+00   -5.650130E+00 
   9.881957E+00   -1.886754E+00   -2.125591E+00   -5.594096E+00   9.881957E+00   -1.886754E+00   -2.125591E+00   -5.594096E+00 
   2.021842E+01   -5.887844E+00    5.645375E+00   -6.398257E+00   2.021842E+01   -5.887844E+00    5.645375E+00   -6.398257E+00 
   3.189631E+01   -1.197092E+01    1.413052E+01   -8.236550E+00   3.189631E+01   -1.197092E+01    1.413052E+01   -8.236550E+00 
   4.435770E+01   -1.902470E+01    2.322685E+01   -1.087510E+01   4.435770E+01   -1.902470E+01    2.322685E+01   -1.087510E+01 
   5.700622E+01   -2.586568E+01    3.290911E+01   -1.379632E+01   5.700622E+01   -2.586568E+01    3.290911E+01   -1.379632E+01 
   6.930093E+01   -3.152827E+01    4.316966E+01   -1.642652E+01   6.930093E+01   -3.152827E+01    4.316966E+01   -1.642652E+01 
   8.082248E+01   -3.548911E+01    5.392401E+01   -1.838067E+01   8.082248E+01   -3.548911E+01    5.392401E+01   -1.838067E+01 
   9.129298E+01   -3.777597E+01    6.492215E+01   -1.962982E+01   9.129298E+01   -3.777597E+01    6.492215E+01   -1.962982E+01 
   1.005494E+02   -3.894107E+01    7.570948E+01   -2.052491E+01   1.005494E+02   -3.894107E+01    7.570948E+01   -2.052491E+01 
   1.084895E+02   -3.990852E+01    8.566661E+01   -2.166442E+01   1.084895E+02   -3.990852E+01    8.566661E+01   -2.166442E+01 
   1.150218E+02   -4.173189E+01    9.412956E+01   -2.365420E+01   1.150218E+02   -4.173189E+01    9.412956E+01   -2.365420E+01 
   1.200471E+02   -4.531592E+01    1.005598E+02   -2.685108E+01   1.200471E+02   -4.531592E+01    1.005598E+02   -2.685108E+01 
   1.234858E+02   -5.116502E+01    1.047105E+02   -3.119123E+01   1.234858E+02   -5.116502E+01    1.047105E+02   -3.119123E+01 
   1.253368E+02   -5.921793E+01    1.067301E+02   -3.617346E+01   1.253368E+02   -5.921793E+01    1.067301E+02   -3.617346E+01 
   1.257379E+02   -6.881127E+01    1.071581E+02   -4.100849E+01   1.257379E+02   -6.881127E+01    1.071581E+02   -4.100849E+01 
   1.249850E+02   -7.878703E+01    1.068028E+02   -4.487956E+01   1.249850E+02   -7.878703E+01    1.068028E+02   -4.487956E+01 
   1.234850E+02   -8.772385E+01    1.065270E+02   -4.721473E+01   1.234850E+02   -8.772385E+01    1.065270E+02   -4.721473E+01 
   1.216406E+02   -9.423935E+01    1.070032E+02   -4.786457E+01   1.216406E+02   -9.423935E+01    1.070032E+02   -4.786457E+01 
   1.197034E+02   -9.728876E+01    1.085105E+02   -4.711597E+01   1.197034E+02   -9.728876E+01    1.085105E+02   -4.711597E+01 
   1.176512E+02   -9.638394E+01    1.108416E+02   -4.553806E+01   1.176512E+02   -9.638394E+01    1.108416E+02   -4.553806E+01 
   1.151491E+02   -9.167713E+01    1.133504E+02   -4.372492E+01   1.151491E+02   -9.167713E+01    1.133504E+02   -4.372492E+01 
   1.116279E+02   -8.389154E+01    1.151325E+02   -4.204242E+01   1.116279E+02   -8.389154E+01    1.151325E+02   -4.204242E+01 
   1.064704E+02   -7.412419E+01    1.152833E+02   -4.048572E+01   1.064704E+02   -7.412419E+01    1.152833E+02   -4.048572E+01 
   9.925014E+01   -6.358133E+01    1.131564E+02   -3.870845E+01   9.925014E+01   -6.358133E+01    1.131564E+02   -3.870845E+01 
   8.993939E+01   -5.332153E+01    1.085410E+02   -3.621252E+01   8.993939E+01   -5.332153E+01    1.085410E+02   -3.621252E+01 
   7.900620E+01   -4.407283E+01    1.017035E+02   -3.261925E+01   7.900620E+01   -4.407283E+01    1.017035E+02   -3.261925E+01 
   6.735272E+01   -3.616105E+01    9.328359E+01   -2.790579E+01   6.735272E+01   -3.616105E+01    9.328359E+01   -2.790579E+01 
   5.610442E+01   -2.954965E+01    8.408091E+01   -2.250240E+01   5.610442E+01   -2.954965E+01    8.408091E+01   -2.250240E+01 
   4.631423E+01   -2.395907E+01    7.480566E+01   -1.720196E+01   4.631423E+01   -2.395907E+01    7.480566E+01   -1.720196E+01 
   3.867959E+01   -1.901678E+01    6.587515E+01   -1.290966E+01   3.867959E+01   -1.901678E+01    6.587515E+01   -1.290966E+01 
   3.336905E+01   -1.439127E+01    5.732097E+01   -1.032761E+01   3.336905E+01   -1.439127E+01    5.732097E+01   -1.032761E+01 
   3.001790E+01   -9.879511E+00    4.883166E+01   -9.696875E+00   3.001790E+01   -9.879511E+00    4.883166E+01   -9.696875E+00 
   2.789318E+01   -5.439702E+00    3.990853E+01   -1.069792E+01   2.789318E+01   -5.439702E+00    3.990853E+01   -1.069792E+01 
   2.616972E+01   -1.179660E+00    3.007507E+01   -1.254776E+01   2.616972E+01   -1.179660E+00    3.007507E+01   -1.254776E+01 
   2.422201E+01    2.680288E+00    1.906556E+01   -1.425469E+01   2.422201E+01    2.680288E+00    1.906556E+01   -1.425469E+01 
   2.183465E+01    5.852316E+00    6.930730E+00   -1.493146E+01   2.183465E+01    5.852316E+00    6.930730E+00   -1.493146E+01 
   1.926622E+01    8.024107E+00   -5.968476E+00   -1.404881E+01   1.926622E+01    8.024107E+00   -5.968476E+00   -1.404881E+01 
   1.715418E+01    8.897798E+00   -1.906630E+01   -1.154068E+01   1.715418E+01    8.897798E+00   -1.906630E+01   -1.154068E+01 
   1.630161E+01    8.226560E+00   -3.175092E+01   -7.735724E+00   1.630161E+01    8.226560E+00   -3.175092E+01   -7.735724E+00 
   1.742137E+01    5.849362E+00   -4.351627E+01   -3.160076E+00   1.742137E+01    5.849362E+00   -4.351627E+01   -3.160076E+00 
   2.091988E+01    1.720688E+00   -5.405603E+01    1.695869E+00   2.091988E+01    1.720688E+00   -5.405603E+01    1.695869E+00 
   2.678098E+01   -4.070635E+00   -6.327565E+01    6.547019E+00   2.678098E+01   -4.070635E+00   -6.327565E+01    6.547019E+00 
   3.457246E+01   -1.129833E+01   -7.123121E+01    1.135508E+01   3.457246E+01   -1.129833E+01   -7.123121E+01    1.135508E+01 
   4.355808E+01   -1.961173E+01   -7.803028E+01    1.623732E+01   4.355808E+01   -1.961173E+01   -7.803028E+01    1.623732E+01 
   5.286989E+01   -2.856055E+01   -8.373968E+01    2.129603E+01   5.286989E+01   -2.856055E+01   -8.373968E+01    2.129603E+01 
   6.168640E+01   -3.762454E+01   -8.833695E+01    2.645426E+01   6.168640E+01   -3.762454E+01   -8.833695E+01    2.645426E+01 
   6.937050E+01   -4.624390E+01   -9.172051E+01    3.137684E+01   6.937050E+01   -4.624390E+01   -9.172051E+01    3.137684E+01 
   7.554060E+01   -5.385196E+01   -9.376884E+01    3.551597E+01   7.554060E+01   -5.385196E+01   -9.376884E+01    3.551597E+01 
   8.007082E+01   -5.991652E+01   -9.441927E+01    3.826571E+01   8.007082E+01   -5.991652E+01   -9.441927E+01    3.826571E+01 
   8.303386E+01   -6.399652E+01   -9.373127E+01    3.916371E+01   8.303386E+01   -6.399652E+01   -9.373127E+01    3.916371E+01 
   8.461104E+01   -6.581335E+01   -9.190621E+01    3.805986E+01   8.461104E+01   -6.581335E+01   -9.190621E+01    3.805986E+01 
   8.499667E+01   -6.532403E+01   -8.925280E+01    3.518641E+01   8.499667E+01   -6.532403E+01   -8.925280E+01    3.518641E+01 
   8.432155E+01   -6.277184E+01   -8.610752E+01    3.110445E+01   8.432155E+01   -6.277184E+01   -8.610752E+01    3.110445E+01 
   8.261335E+01   -5.868631E+01   -8.273513E+01    2.654897E+01   8.261335E+01   -5.868631E+01   -8.273513E+01    2.654897E+01 
   7.980256E+01   -5.381302E+01   -7.924197E+01    2.223003E+01   7.980256E+01   -5.381302E+01   -7.924197E+01    2.223003E+01 
   7.577092E+01   -4.897467E+01   -7.553166E+01    1.865839E+01   7.577092E+01   -4.897467E+01   -7.553166E+01    1.865839E+01 
   7.042782E+01   -4.489035E+01   -7.132164E+01    1.604794E+01   7.042782E+01   -4.489035E+01   -7.132164E+01    1.604794E+01 
   6.379087E+01   -4.200128E+01   -6.622229E+01    1.431466E+01   6.379087E+01   -4.200128E+01   -6.622229E+01    1.431466E+01 
   5.604367E+01   -4.035761E+01   -5.986267E+01    1.315696E+01   5.604367E+01   -4.035761E+01   -5.986267E+01    1.315696E+01 
   4.754936E+01   -3.960769E+01   -5.203224E+01    1.217876E+01   4.754936E+01   -3.960769E+01   -5.203224E+01    1.217876E+01 
   3.881182E+01   -3.910143E+01   -4.279986E+01    1.101150E+01   3.881182E+01   -3.910143E+01   -4.279986E+01    1.101150E+01 
   3.039424E+01   -3.808320E+01   -3.257283E+01    9.403054E+00   3.039424E+01   -3.808320E+01   -3.257283E+01    9.403054E+00 
   2.282009E+01   -3.591891E+01   -2.206988E+01    7.261210E+00   2.282009E+01   -3.591891E+01   -2.206988E+01    7.261210E+00 
   1.648795E+01   -3.228974E+01   -1.220357E+01    4.657549E+00   1.648795E+01   -3.228974E+01   -1.220357E+01    4.657549E+00 
   1.162591E+01   -2.729452E+01   -3.892646E+00    1.806309E+00   1.162591E+01   -2.729452E+01   -3.892646E+00    1.806309E+00 
   8.295156E+00   -2.143144E+01    2.151388E+00   -9.686308E-01   8.295156E+00   -2.143144E+01    2.151388E+00   -9.686308E-01 
   6.432315E+00   -1.546755E+01    5.605257E+00   -3.273637E+00   6.432315E+00   -1.546755E+01    5.605257E+00   -3.273637E+00 
   5.905005E+00   -1.023753E+01    6.627229E+00   -4.694638E+00   5.905005E+00   -1.023753E+01    6.627229E+00   -4.694638E+00 
   6.552036E+00   -6.431686E+00    5.827790E+00   -4.860091E+00   6.552036E+00   -6.431686E+00    5.827790E+00   -4.860091E+00 
   8.190063E+00   -4.431849E+00    4.117250E+00   -3.515882E+00   8.190063E+00   -4.431849E+00    4.117250E+00   -3.515882E+00 
   1.058793E+01   -4.235337E+00    2.468097E+00   -6.001360E-01   1.058793E+01   -4.235337E+00    2.468097E+00   -6.001360E-01 
   1.342919E+01   -5.479510E+00    1.659375E+00    3.702822E+00   1.342919E+01   -5.479510E+00    1.659375E+00    3.702822E+00 
   1.629303E+01   -7.551688E+00    2.079925E+00    8.951478E+00   1.629303E+01   -7.551688E+00    2.079925E+00    8.951478E+00 
   1.867843E+01   -9.749568E+00    3.651899E+00    1.449289E+01   1.867843E+01   -9.749568E+00    3.651899E+00    1.449289E+01 
   2.007807E+01   -1.144916E+01    5.899068E+00    1.956293E+01   2.007807E+01   -1.144916E+01    5.899068E+00    1.956293E+01 
   2.008465E+01   -1.224033E+01    8.137722E+00    2.342102E+01   2.008465E+01   -1.224033E+01    8.137722E+00    2.342102E+01 
   1.849416E+01   -1.200102E+01    9.727186E+00    2.548694E+01   1.849416E+01   -1.200102E+01    9.727186E+00    2.548694E+01 
   1.536665E+01   -1.089669E+01    1.029670E+01    2.544528E+01   1.536665E+01   -1.089669E+01    1.029670E+01    2.544528E+01 
   1.101828E+01   -9.307794E+00    9.873336E+00    2.329236E+01   1.101828E+01   -9.307794E+00    9.873336E+00    2.329236E+01 
   5.943299E+00   -7.703756E+00    8.869480E+00    1.931773E+01   5.943299E+00   -7.703756E+00    8.869480E+00    1.931773E+01 
   6.906336E-01   -6.494671E+00    7.936416E+00    1.403069E+01   6.906336E-01   -6.494671E+00    7.936416E+00    1.403069E+01 
  -4.263419E+00   -5.899336E+00    7.736123E+00    8.055593E+00  -4.263419E+00   -5.899336E+00    7.736123E+00    8.055593E+00 
  -8.605431E+00   -5.867542E+00    8.710306E+00    2.023853E+00  -8.605431E+00   -5.867542E+00    8.710306E+00    2.023853E+00 
  -1.221336E+01   -6.083494E+00    1.092492E+01   -3.514861E+00  -1.221336E+01   -6.083494E+00    1.092492E+01   -3.514861E+00 
  -1.512399E+01   -6.056267E+00    1.404094E+01   -8.150773E+00  -1.512399E+01   -6.056267E+00    1.404094E+01   -8.150773E+00 
  -1.746304E+01   -5.276657E+00    1.741832E+01   -1.164136E+01  -1.746304E+01   -5.276657E+00    1.741832E+01   -1.164136E+01 
  -1.937263E+01   -3.395586E+00    2.031540E+01   -1.391498E+01  -1.937263E+01   -3.395586E+00    2.031540E+01   -1.391498E+01 
  -2.096638E+01   -3.665674E-01    2.211702E+01   -1.505901E+01  -2.096638E+01   -3.665674E-01    2.211702E+01   -1.505901E+01 
  -2.232489E+01    3.499666E+00    2.251839E+01   -1.529666E+01  -2.232489E+01    3.499666E+00    2.251839E+01   -1.529666E+01 
  -2.352312E+01    7.595403E+00    2.161108E+01   -1.495248E+01  -2.352312E+01    7.595403E+00    2.161108E+01   -1.495248E+01 
  -2.466579E+01    1.118073E+01    1.985171E+01   -1.440406E+01  -2.466579E+01    1.118073E+01    1.985171E+01   -1.440406E+01 
  -2.590351E+01    1.360492E+01    1.793144E+01   -1.402099E+01  -2.590351E+01    1.360492E+01    1.793144E+01   -1.402099E+01 
  -2.741310E+01    1.451302E+01    1.659167E+01   -1.409838E+01  -2.741310E+01    1.451302E+01    1.659167E+01   -1.409838E+01 
  -2.934315E+01    1.396640E+01    1.644099E+01   -1.479954E+01  -2.934315E+01    1.396640E+01    1.644099E+01   -1.479954E+01 
  -3.174381E+01    1.243234E+01    1.782041E+01   -1.612488E+01  -3.174381E+01    1.243234E+01    1.782041E+01   -1.612488E+01 
  -3.450889E+01    1.064106E+01    2.074305E+01   -1.791955E+01  -3.450889E+01    1.064106E+01    2.074305E+01   -1.791955E+01 
  -3.735609E+01    9.354343E+00    2.491116E+01   -1.992125E+01  -3.735609E+01    9.354343E+00    2.491116E+01   -1.992125E+01 
  -3.985825E+01    9.121131E+00    2.979488E+01   -2.183596E+01  -3.985825E+01    9.121131E+00    2.979488E+01   -2.183596E+01 
  -4.152122E+01    1.010040E+01    3.474788E+01   -2.341843E+01  -4.152122E+01    1.010040E+01    3.474788E+01   -2.341843E+01 
  -4.188962E+01    1.200882E+01    3.913466E+01   -2.453169E+01  -4.188962E+01    1.200882E+01    3.913466E+01   -2.453169E+01 
  -4.065362E+01    1.420805E+01    4.244837E+01   -2.516738E+01  -4.065362E+01    1.420805E+01    4.244837E+01   -2.516738E+01 
  -3.773171E+01    1.590053E+01    4.440281E+01   -2.542331E+01  -3.773171E+01    1.590053E+01    4.440281E+01   -2.542331E+01 
  -3.331172E+01    1.636881E+01    4.498448E+01   -2.545066E+01  -3.331172E+01    1.636881E+01    4.498448E+01   -2.545066E+01 
  -2.784247E+01    1.518393E+01    4.445308E+01   -2.539351E+01  -2.784247E+01    1.518393E+01    4.445308E+01   -2.539351E+01 
  -2.197718E+01    1.232317E+01    4.328270E+01   -2.534368E+01  -2.197718E+01    1.232317E+01    4.328270E+01   -2.534368E+01 
  -1.647654E+01    8.171129E+00    4.204642E+01   -2.532363E+01  -1.647654E+01    8.171129E+00    4.204642E+01   -2.532363E+01 
  -1.208375E+01    3.414521E+00    4.126208E+01   -2.529570E+01  -1.208375E+01    3.414521E+00    4.126208E+01   -2.529570E+01 
  -9.388611E+00   -1.129880E+00    4.123406E+01   -2.518300E+01  -9.388611E+00   -1.129880E+00    4.123406E+01   -2.518300E+01 
  -8.702692E+00   -4.703446E+00    4.193627E+01   -2.488398E+01  -8.702692E+00   -4.703446E+00    4.193627E+01   -2.488398E+01 
  -9.972000E+00   -6.764607E+00    4.297916E+01   -2.426991E+01  -9.972000E+00   -6.764607E+00    4.297916E+01   -2.426991E+01 
  -1.275318E+01   -7.089612E+00    4.368438E+01   -2.316916E+01  -1.275318E+01   -7.089612E+00    4.368438E+01   -2.316916E+01 
  -1.627198E+01   -5.805213E+00    4.325903E+01   -2.135640E+01  -1.627198E+01   -5.805213E+00    4.325903E+01   -2.135640E+01 
  -1.956600E+01   -3.357566E+00    4.102648E+01   -1.856935E+01  -1.956600E+01   -3.357566E+00    4.102648E+01   -1.856935E+01 
