#AdjRefG: Iteration 11 number of channels 1
# col 1: real part of sumprofile
# col 2: imag part of sumprofile
# col 3 - col 2*nchan+2: real, imag parts of profiles on different channels
   1.022089E+00    1.525048E+01   -1.170626E+01   -4.463696E+00   1.022089E+00    1.525048E+01   -1.170626E+01   -4.463696E+00 
  -3.177835E-02    1.455438E+01   -1.309302E+01   -7.687331E+00  -3.177835E-02    1.455438E+01   -1.309302E+01   -7.687331E+00 
  -1.088948E+00    1.517641E+01   -1.465716E+01   -9.916793E+00  -1.088948E+00    1.517641E+01   -1.465716E+01   -9.916793E+00 
  -2.235066E+00    1.593714E+01   -1.632882E+01   -1.106370E+01  -2.235066E+00    1.593714E+01   -1.632882E+01   -1.106370E+01 
  -3.599800E+00    1.581614E+01   -1.799301E+01   -1.118466E+01  -3.599800E+00    1.581614E+01   -1.799301E+01   -1.118466E+01 
  -5.245443E+00    1.425125E+01   -1.949490E+01   -1.049394E+01  -5.245443E+00    1.425125E+01   -1.949490E+01   -1.049394E+01 
  -7.095951E+00    1.127049E+01   -2.066064E+01   -9.343784E+00  -7.095951E+00    1.127049E+01   -2.066064E+01   -9.343784E+00 
  -8.942678E+00    7.431186E+00   -2.133782E+01   -8.168382E+00  -8.942678E+00    7.431186E+00   -2.133782E+01   -8.168382E+00 
  -1.052568E+01    3.607463E+00   -2.144764E+01   -7.397315E+00  -1.052568E+01    3.607463E+00   -2.144764E+01   -7.397315E+00 
  -1.165211E+01    7.112818E-01   -2.102843E+01   -7.355329E+00  -1.165211E+01    7.112818E-01   -2.102843E+01   -7.355329E+00 
  -1.229349E+01   -5.593552E-01   -2.024700E+01   -8.174378E+00  -1.229349E+01   -5.593552E-01   -2.024700E+01   -8.174378E+00 
  -1.261185E+01    1.231762E-01   -1.936289E+01   -9.746195E+00  -1.261185E+01    1.231762E-01   -1.936289E+01   -9.746195E+00 
  -1.289669E+01    2.678789E+00   -1.865024E+01   -1.173668E+01  -1.289669E+01    2.678789E+00   -1.865024E+01   -1.173668E+01 
  -1.343729E+01    6.682138E+00   -1.830257E+01   -1.366700E+01  -1.343729E+01    6.682138E+00   -1.830257E+01   -1.366700E+01 
  -1.438663E+01    1.148039E+01   -1.835798E+01   -1.504474E+01  -1.438663E+01    1.148039E+01   -1.835798E+01   -1.504474E+01 
  -1.567948E+01    1.632066E+01   -1.867814E+01   -1.550910E+01  -1.567948E+01    1.632066E+01   -1.867814E+01   -1.550910E+01 
  -1.704476E+01    2.045838E+01   -1.899379E+01   -1.494488E+01  -1.704476E+01    2.045838E+01   -1.899379E+01   -1.494488E+01 
  -1.810951E+01    2.324060E+01   -1.900188E+01   -1.352601E+01  -1.810951E+01    2.324060E+01   -1.900188E+01   -1.352601E+01 
  -1.855001E+01    2.417263E+01   -1.847573E+01   -1.167044E+01  -1.855001E+01    2.417263E+01   -1.847573E+01   -1.167044E+01 
  -1.822252E+01    2.297751E+01   -1.734325E+01   -9.917753E+00  -1.822252E+01    2.297751E+01   -1.734325E+01   -9.917753E+00 
  -1.721429E+01    1.964647E+01   -1.570060E+01   -8.767793E+00  -1.721429E+01    1.964647E+01   -1.570060E+01   -8.767793E+00 
  -1.579032E+01    1.446516E+01   -1.375723E+01   -8.533650E+00  -1.579032E+01    1.446516E+01   -1.375723E+01   -8.533650E+00 
  -1.425869E+01    7.994616E+00   -1.173776E+01   -9.257353E+00  -1.425869E+01    7.994616E+00   -1.173776E+01   -9.257353E+00 
  -1.281451E+01    9.940763E-01   -9.785306E+00   -1.071463E+01  -1.281451E+01    9.940763E-01   -9.785306E+00   -1.071463E+01 
  -1.143352E+01   -5.707995E+00   -7.908952E+00   -1.250312E+01  -1.143352E+01   -5.707995E+00   -7.908952E+00   -1.250312E+01 
  -9.865983E+00   -1.136650E+01   -5.997692E+00   -1.417916E+01  -9.865983E+00   -1.136650E+01   -5.997692E+00   -1.417916E+01 
  -7.738762E+00   -1.545440E+01   -3.892627E+00   -1.539305E+01  -7.738762E+00   -1.545440E+01   -3.892627E+00   -1.539305E+01 
  -4.726698E+00   -1.774075E+01   -1.483582E+00   -1.597654E+01  -4.726698E+00   -1.774075E+01   -1.483582E+00   -1.597654E+01 
  -7.248728E-01   -1.829180E+01    1.213425E+00   -1.595739E+01  -7.248728E-01   -1.829180E+01    1.213425E+00   -1.595739E+01 
   4.047913E+00   -1.740167E+01    4.031176E+00   -1.550483E+01   4.047913E+00   -1.740167E+01    4.031176E+00   -1.550483E+01 
   9.056633E+00   -1.548248E+01    6.687532E+00   -1.483483E+01   9.056633E+00   -1.548248E+01    6.687532E+00   -1.483483E+01 
   1.356753E+01   -1.295420E+01    8.865041E+00   -1.411601E+01   1.356753E+01   -1.295420E+01    8.865041E+00   -1.411601E+01 
   1.683409E+01   -1.016804E+01    1.029926E+01   -1.341171E+01   1.683409E+01   -1.016804E+01    1.029926E+01   -1.341171E+01 
