#AdjRefG: Iteration 6 number of channels 1
# col 1: real part of sumprofile
# col 2: imag part of sumprofile
# col 3 - col 2*nchan+2: real, imag parts of profiles on different channels
   1.165556E+00    5.513809E+00    3.283437E+01   -1.111674E+01   1.165556E+00    5.513809E+00    3.283437E+01   -1.111674E+01 
  -3.404716E-01    2.470712E+00    2.739837E+01   -1.478570E+01  -3.404716E-01    2.470712E+00    2.739837E+01   -1.478570E+01 
  -3.026933E+00   -9.630779E-01    1.891702E+01   -1.947273E+01  -3.026933E+00   -9.630779E-01    1.891702E+01   -1.947273E+01 
  -6.570386E+00   -4.716372E+00    7.839691E+00   -2.287526E+01  -6.570386E+00   -4.716372E+00    7.839691E+00   -2.287526E+01 
  -1.057154E+01   -8.362433E+00   -4.772202E+00   -2.314485E+01  -1.057154E+01   -8.362433E+00   -4.772202E+00   -2.314485E+01 
  -1.458710E+01   -1.132638E+01   -1.752938E+01   -1.932447E+01  -1.458710E+01   -1.132638E+01   -1.752938E+01   -1.932447E+01 
  -1.819766E+01   -1.312648E+01   -2.907686E+01   -1.154201E+01  -1.819766E+01   -1.312648E+01   -2.907686E+01   -1.154201E+01 
  -2.110638E+01   -1.355852E+01   -3.843081E+01   -9.145462E-01  -2.110638E+01   -1.355852E+01   -3.843081E+01   -9.145462E-01 
  -2.324542E+01   -1.276087E+01   -4.520095E+01    1.080140E+01  -2.324542E+01   -1.276087E+01   -4.520095E+01    1.080140E+01 
  -2.485383E+01   -1.114472E+01   -4.964478E+01    2.170953E+01  -2.485383E+01   -1.114472E+01   -4.964478E+01    2.170953E+01 
  -2.648708E+01   -9.221536E+00   -5.254613E+01    3.028137E+01  -2.648708E+01   -9.221536E+00   -5.254613E+01    3.028137E+01 
  -2.892806E+01   -7.393468E+00   -5.495394E+01    3.573324E+01  -2.892806E+01   -7.393468E+00   -5.495394E+01    3.573324E+01 
  -3.299240E+01   -5.782753E+00   -5.785007E+01    3.817656E+01  -3.299240E+01   -5.782753E+00   -5.785007E+01    3.817656E+01 
  -3.925534E+01   -4.162191E+00   -6.183022E+01    3.851275E+01  -3.925534E+01   -4.162191E+00   -6.183022E+01    3.851275E+01 
  -4.776421E+01   -2.015246E+00   -6.688008E+01    3.811625E+01  -4.776421E+01   -2.015246E+00   -6.688008E+01    3.811625E+01 
  -5.782680E+01    1.287789E+00   -7.230847E+01    3.840461E+01  -5.782680E+01    1.287789E+00   -7.230847E+01    3.840461E+01 
  -6.796812E+01    6.250023E+00   -7.686489E+01    4.041916E+01  -6.796812E+01    6.250023E+00   -7.686489E+01    4.041916E+01 
  -7.611648E+01    1.302086E+01   -7.902558E+01    4.452846E+01  -7.611648E+01    1.302086E+01   -7.902558E+01    4.452846E+01 
  -8.001732E+01    2.125864E+01   -7.738817E+01    5.032599E+01  -8.001732E+01    2.125864E+01   -7.738817E+01    5.032599E+01 
  -7.779505E+01    3.013608E+01   -7.108034E+01    5.673668E+01  -7.779505E+01    3.013608E+01   -7.108034E+01    5.673668E+01 
  -6.851591E+01    3.849844E+01   -6.007432E+01    6.229197E+01  -6.851591E+01    3.849844E+01   -6.007432E+01    6.229197E+01 
  -5.257690E+01    4.513493E+01   -4.531313E+01    6.549327E+01  -5.257690E+01    4.513493E+01   -4.531313E+01    6.549327E+01 
  -3.177495E+01    4.908383E+01   -2.859708E+01    6.516939E+01  -3.177495E+01    4.908383E+01   -2.859708E+01    6.516939E+01 
  -8.996015E+00    4.987705E+01   -1.224136E+01    6.074345E+01  -8.996015E+00    4.987705E+01   -1.224136E+01    6.074345E+01 
   1.241893E+01    4.764583E+01    1.418386E+00    5.235496E+01   1.241893E+01    4.764583E+01    1.418386E+00    5.235496E+01 
   2.946392E+01    4.305411E+01    1.054789E+01    4.082168E+01   2.946392E+01    4.305411E+01    1.054789E+01    4.082168E+01 
   4.018494E+01    3.708329E+01    1.422411E+01    2.746351E+01   4.018494E+01    3.708329E+01    1.422411E+01    2.746351E+01 
   4.410788E+01    3.074299E+01    1.262161E+01    1.383861E+01   4.410788E+01    3.074299E+01    1.262161E+01    1.383861E+01 
   4.224898E+01    2.480623E+01    6.925933E+00    1.454852E+00   4.224898E+01    2.480623E+01    6.925933E+00    1.454852E+00 
   3.671269E+01    1.965564E+01   -9.968502E-01   -8.482566E+00   3.671269E+01    1.965564E+01   -9.968502E-01   -8.482566E+00 
   3.001501E+01    1.528434E+01   -9.076102E+00   -1.524121E+01   3.001501E+01    1.528434E+01   -9.076102E+00   -1.524121E+01 
   2.435451E+01    1.143603E+01   -1.552197E+01   -1.862524E+01   2.435451E+01    1.143603E+01   -1.552197E+01   -1.862524E+01 
   2.105990E+01    7.818206E+00   -1.918995E+01   -1.893337E+01   2.105990E+01    7.818206E+00   -1.918995E+01   -1.893337E+01 
   2.037029E+01    4.298557E+00   -1.974021E+01   -1.683239E+01   2.037029E+01    4.298557E+00   -1.974021E+01   -1.683239E+01 
   2.158187E+01    1.006730E+00   -1.757588E+01   -1.318203E+01   2.158187E+01    1.006730E+00   -1.757588E+01   -1.318203E+01 
   2.346905E+01   -1.694378E+00   -1.361088E+01   -8.852208E+00   2.346905E+01   -1.694378E+00   -1.361088E+01   -8.852208E+00 
   2.480428E+01   -3.349303E+00   -8.960717E+00   -4.570417E+00   2.480428E+01   -3.349303E+00   -8.960717E+00   -4.570417E+00 
   2.478675E+01   -3.599905E+00   -4.655770E+00   -8.257341E-01   2.478675E+01   -3.599905E+00   -4.655770E+00   -8.257341E-01 
   2.324548E+01   -2.344566E+00   -1.449430E+00    2.159189E+00   2.324548E+01   -2.344566E+00   -1.449430E+00    2.159189E+00 
   2.058014E+01    1.974690E-01    2.532088E-01    4.393224E+00   2.058014E+01    1.974690E-01    2.532088E-01    4.393224E+00 
   1.750263E+01    3.540113E+00    3.662483E-01    6.037349E+00   1.750263E+01    3.540113E+00    3.662483E-01    6.037349E+00 
   1.470746E+01    7.078169E+00   -9.586050E-01    7.306925E+00   1.470746E+01    7.078169E+00   -9.586050E-01    7.306925E+00 
   1.260740E+01    1.026816E+01   -3.416079E+00    8.382702E+00   1.260740E+01    1.026816E+01   -3.416079E+00    8.382702E+00 
   1.122653E+01    1.277139E+01   -6.603377E+00    9.351675E+00   1.122653E+01    1.277139E+01   -6.603377E+00    9.351675E+00 
   1.026880E+01    1.450672E+01   -1.004648E+01    1.018854E+01   1.026880E+01    1.450672E+01   -1.004648E+01    1.018854E+01 
   9.308528E+00    1.559843E+01   -1.321777E+01    1.077642E+01   9.308528E+00    1.559843E+01   -1.321777E+01    1.077642E+01 
   8.007549E+00    1.624667E+01   -1.557258E+01    1.095557E+01   8.007549E+00    1.624667E+01   -1.557258E+01    1.095557E+01 
   6.264903E+00    1.657738E+01   -1.662051E+01    1.058290E+01   6.264903E+00    1.657738E+01   -1.662051E+01    1.058290E+01 
   4.243791E+00    1.653545E+01   -1.602480E+01    9.585042E+00   4.243791E+00    1.653545E+01   -1.602480E+01    9.585042E+00 
   2.277175E+00    1.586647E+01   -1.370114E+01    7.992228E+00   2.277175E+00    1.586647E+01   -1.370114E+01    7.992228E+00 
   7.037813E-01    1.419846E+01   -9.877457E+00    5.947261E+00   7.037813E-01    1.419846E+01   -9.877457E+00    5.947261E+00 
  -2.890500E-01    1.119592E+01   -5.083263E+00    3.690594E+00  -2.890500E-01    1.119592E+01   -5.083263E+00    3.690594E+00 
  -7.475273E-01    6.730896E+00   -5.889386E-02    1.526913E+00  -7.475273E-01    6.730896E+00   -5.889386E-02    1.526913E+00 
  -9.255475E-01    1.006740E+00    4.397702E+00   -2.203510E-01  -9.255475E-01    1.006740E+00    4.397702E+00   -2.203510E-01 
  -1.163858E+00   -5.416038E+00    7.606991E+00   -1.261220E+00  -1.163858E+00   -5.416038E+00    7.606991E+00   -1.261220E+00 
  -1.725809E+00   -1.171135E+01    9.158446E+00   -1.393765E+00  -1.725809E+00   -1.171135E+01    9.158446E+00   -1.393765E+00 
  -2.658060E+00   -1.697778E+01    8.994981E+00   -5.559217E-01  -2.658060E+00   -1.697778E+01    8.994981E+00   -5.559217E-01 
  -3.734701E+00   -2.047525E+01    7.410469E+00    1.134156E+00  -3.734701E+00   -2.047525E+01    7.410469E+00    1.134156E+00 
  -4.511597E+00   -2.183795E+01    4.964423E+00    3.362061E+00  -4.511597E+00   -2.183795E+01    4.964423E+00    3.362061E+00 
  -4.476817E+00   -2.119695E+01    2.339417E+00    5.639898E+00  -4.476817E+00   -2.119695E+01    2.339417E+00    5.639898E+00 
  -3.247616E+00   -1.917046E+01    1.791869E-01    7.377614E+00  -3.247616E+00   -1.917046E+01    1.791869E-01    7.377614E+00 
  -7.466974E-01   -1.671776E+01   -1.053358E+00    8.000301E+00  -7.466974E-01   -1.671776E+01   -1.053358E+00    8.000301E+00 
   2.704107E+00   -1.489365E+01   -1.167237E+00    7.091197E+00   2.704107E+00   -1.489365E+01   -1.167237E+00    7.091197E+00 
   6.408566E+00   -1.457073E+01   -2.668245E-01    4.523266E+00   6.408566E+00   -1.457073E+01   -2.668245E-01    4.523266E+00 
   9.437526E+00   -1.620722E+01    1.293011E+00    5.345039E-01   9.437526E+00   -1.620722E+01    1.293011E+00    5.345039E-01 
   1.084915E+01   -1.972542E+01    3.005773E+00   -4.290084E+00   1.084915E+01   -1.972542E+01    3.005773E+00   -4.290084E+00 
   9.926336E+00   -2.453310E+01    4.340832E+00   -9.142243E+00   9.926336E+00   -2.453310E+01    4.340832E+00   -9.142243E+00 
   6.365835E+00   -2.967840E+01    4.868684E+00   -1.319695E+01   6.365835E+00   -2.967840E+01    4.868684E+00   -1.319695E+01 
   3.695552E-01   -3.409067E+01    4.354624E+00   -1.584454E+01   3.695552E-01   -3.409067E+01    4.354624E+00   -1.584454E+01 
  -7.381816E+00   -3.683729E+01    2.800123E+00   -1.687310E+01  -7.381816E+00   -3.683729E+01    2.800123E+00   -1.687310E+01 
  -1.585984E+01   -3.732635E+01    4.255994E-01   -1.653342E+01  -1.585984E+01   -3.732635E+01    4.255994E-01   -1.653342E+01 
  -2.388519E+01   -3.540560E+01   -2.395339E+00   -1.545381E+01  -2.388519E+01   -3.540560E+01   -2.395339E+00   -1.545381E+01 
  -3.033992E+01   -3.134181E+01   -5.226866E+00   -1.442392E+01  -3.033992E+01   -3.134181E+01   -5.226866E+00   -1.442392E+01 
  -3.434899E+01   -2.570049E+01   -7.658554E+00   -1.411754E+01  -3.434899E+01   -2.570049E+01   -7.658554E+00   -1.411754E+01 
  -3.540062E+01   -1.917145E+01   -9.366303E+00   -1.485260E+01  -3.540062E+01   -1.917145E+01   -9.366303E+00   -1.485260E+01 
  -3.339499E+01   -1.239584E+01   -1.013708E+01   -1.647966E+01  -3.339499E+01   -1.239584E+01   -1.013708E+01   -1.647966E+01 
  -2.862758E+01   -5.842811E+00   -9.864799E+00   -1.844640E+01  -2.862758E+01   -5.842811E+00   -9.864799E+00   -1.844640E+01 
  -2.172229E+01    2.367445E-01   -8.536559E+00   -2.002049E+01  -2.172229E+01    2.367445E-01   -8.536559E+00   -2.002049E+01 
  -1.353080E+01    5.777236E+00   -6.229877E+00   -2.059009E+01  -1.353080E+01    5.777236E+00   -6.229877E+00   -2.059009E+01 
  -5.011429E+00    1.080774E+01   -3.130333E+00   -1.992675E+01  -5.011429E+00    1.080774E+01   -3.130333E+00   -1.992675E+01 
   2.901849E+00    1.534005E+01    4.391049E-01   -1.830416E+01   2.901849E+00    1.534005E+01    4.391049E-01   -1.830416E+01 
   9.428120E+00    1.927585E+01    4.002451E+00   -1.641846E+01   9.428120E+00    1.927585E+01    4.002451E+00   -1.641846E+01 
   1.404970E+01    2.236627E+01    6.959343E+00   -1.513146E+01   1.404970E+01    2.236627E+01    6.959343E+00   -1.513146E+01 
   1.658298E+01    2.424132E+01    8.677108E+00   -1.512938E+01   1.658298E+01    2.424132E+01    8.677108E+00   -1.512938E+01 
   1.719002E+01    2.450594E+01    8.639724E+00   -1.662690E+01   1.719002E+01    2.450594E+01    8.639724E+00   -1.662690E+01 
   1.632041E+01    2.287797E+01    6.616945E+00   -1.923418E+01   1.632041E+01    2.287797E+01    6.616945E+00   -1.923418E+01 
   1.458981E+01    1.932763E+01    2.795752E+00   -2.204556E+01   1.458981E+01    1.932763E+01    2.795752E+00   -2.204556E+01 
   1.262138E+01    1.417149E+01   -2.184383E+00   -2.392574E+01   1.262138E+01    1.417149E+01   -2.184383E+00   -2.392574E+01 
   1.089123E+01    8.081664E+00   -7.327170E+00   -2.389364E+01   1.089123E+01    8.081664E+00   -7.327170E+00   -2.389364E+01 
   9.621962E+00    1.991580E+00   -1.149914E+01   -2.146581E+01   9.621962E+00    1.991580E+00   -1.149914E+01   -2.146581E+01 
   8.756517E+00   -3.090037E+00   -1.372106E+01   -1.683504E+01   8.756517E+00   -3.090037E+00   -1.372106E+01   -1.683504E+01 
   8.020239E+00   -6.314290E+00   -1.344778E+01   -1.082063E+01   8.020239E+00   -6.314290E+00   -1.344778E+01   -1.082063E+01 
   7.051044E+00   -7.212260E+00   -1.074880E+01   -4.610300E+00   7.051044E+00   -7.212260E+00   -1.074880E+01   -4.610300E+00 
   5.554777E+00   -5.833032E+00   -6.327970E+00    6.115762E-01   5.554777E+00   -5.833032E+00   -6.327970E+00    6.115762E-01 
   3.434540E+00   -2.751315E+00   -1.368687E+00    4.017020E+00   3.434540E+00   -2.751315E+00   -1.368687E+00    4.017020E+00 
   8.516819E-01    1.067008E+00    2.755523E+00    5.349197E+00   8.516819E-01    1.067008E+00    2.755523E+00    5.349197E+00 
  -1.800755E+00    4.509608E+00    4.824374E+00    4.934950E+00  -1.800755E+00    4.509608E+00    4.824374E+00    4.934950E+00 
  -4.002382E+00    6.605228E+00    4.073080E+00    3.507319E+00  -4.002382E+00    6.605228E+00    4.073080E+00    3.507319E+00 
  -5.253286E+00    6.771117E+00    3.736455E-01    1.916880E+00  -5.253286E+00    6.771117E+00    3.736455E-01    1.916880E+00 
  -5.218982E+00    4.948568E+00   -5.746599E+00    8.435598E-01  -5.218982E+00    4.948568E+00   -5.746599E+00    8.435598E-01 
  -3.829902E+00    1.588931E+00   -1.324391E+01    6.096398E-01  -3.829902E+00    1.588931E+00   -1.324391E+01    6.096398E-01 
  -1.309692E+00   -2.501667E+00   -2.080843E+01    1.147443E+00  -1.309692E+00   -2.501667E+00   -2.080843E+01    1.147443E+00 
   1.870283E+00   -6.408424E+00   -2.715624E+01    2.112451E+00   1.870283E+00   -6.408424E+00   -2.715624E+01    2.112451E+00 
   5.091980E+00   -9.369513E+00   -3.129152E+01    3.079500E+00   5.091980E+00   -9.369513E+00   -3.129152E+01    3.079500E+00 
   7.716747E+00   -1.097771E+01   -3.268274E+01    3.735606E+00   7.716747E+00   -1.097771E+01   -3.268274E+01    3.735606E+00 
   9.204754E+00   -1.126896E+01   -3.132364E+01    3.994397E+00   9.204754E+00   -1.126896E+01   -3.132364E+01    3.994397E+00 
   9.204120E+00   -1.068134E+01   -2.767788E+01    3.996369E+00   9.204120E+00   -1.068134E+01   -2.767788E+01    3.996369E+00 
   7.598399E+00   -9.905261E+00   -2.253095E+01    4.008344E+00   7.598399E+00   -9.905261E+00   -2.253095E+01    4.008344E+00 
   4.512314E+00   -9.673519E+00   -1.678931E+01    4.274554E+00   4.512314E+00   -9.673519E+00   -1.678931E+01    4.274554E+00 
   2.824877E-01   -1.055026E+01   -1.127404E+01    4.886368E+00   2.824877E-01   -1.055026E+01   -1.127404E+01    4.886368E+00 
  -4.598260E+00   -1.277186E+01   -6.555192E+00    5.724394E+00  -4.598260E+00   -1.277186E+01   -6.555192E+00    5.724394E+00 
  -9.555393E+00   -1.617410E+01   -2.862449E+00    6.493289E+00  -9.555393E+00   -1.617410E+01   -2.862449E+00    6.493289E+00 
  -1.401878E+01   -2.021615E+01   -8.996560E-02    6.831029E+00  -1.401878E+01   -2.021615E+01   -8.996560E-02    6.831029E+00 
  -1.751136E+01   -2.408971E+01    2.109711E+00    6.446227E+00  -1.751136E+01   -2.408971E+01    2.109711E+00    6.446227E+00 
  -1.972707E+01   -2.688467E+01    4.171143E+00    5.229447E+00  -1.972707E+01   -2.688467E+01    4.171143E+00    5.229447E+00 
  -2.058126E+01   -2.777422E+01    6.446583E+00    3.298360E+00  -2.058126E+01   -2.777422E+01    6.446583E+00    3.298360E+00 
  -2.021734E+01   -2.618132E+01    9.072354E+00    9.647608E-01  -2.021734E+01   -2.618132E+01    9.072354E+00    9.647608E-01 
  -1.896142E+01   -2.189419E+01    1.191142E+01   -1.358667E+00  -1.896142E+01   -2.189419E+01    1.191142E+01   -1.358667E+00 
  -1.723071E+01   -1.510987E+01    1.458891E+01   -3.273971E+00  -1.723071E+01   -1.510987E+01    1.458891E+01   -3.273971E+00 
  -1.541797E+01   -6.400336E+00    1.660763E+01   -4.494890E+00  -1.541797E+01   -6.400336E+00    1.660763E+01   -4.494890E+00 
  -1.378653E+01    3.389062E+00    1.750440E+01   -4.896880E+00  -1.378653E+01    3.389062E+00    1.750440E+01   -4.896880E+00 
  -1.241148E+01    1.328483E+01    1.699613E+01   -4.513709E+00  -1.241148E+01    1.328483E+01    1.699613E+01   -4.513709E+00 
  -1.119069E+01    2.234290E+01    1.506914E+01   -3.494808E+00  -1.119069E+01    2.234290E+01    1.506914E+01   -3.494808E+00 
  -9.925324E+00    2.978698E+01    1.198722E+01   -2.048802E+00  -9.925324E+00    2.978698E+01    1.198722E+01   -2.048802E+00 
  -8.443038E+00    3.510433E+01    8.222054E+00   -3.968905E-01  -8.443038E+00    3.510433E+01    8.222054E+00   -3.968905E-01 
  -6.717217E+00    3.808814E+01    4.335225E+00    1.252164E+00  -6.717217E+00    3.808814E+01    4.335225E+00    1.252164E+00 
  -4.932658E+00    3.882934E+01    8.534318E-01    2.708768E+00  -4.932658E+00    3.882934E+01    8.534318E-01    2.708768E+00 
  -3.464407E+00    3.767017E+01   -1.825027E+00    3.804440E+00  -3.464407E+00    3.767017E+01   -1.825027E+00    3.804440E+00 
  -2.768108E+00    3.513509E+01   -3.471510E+00    4.402737E+00  -2.768108E+00    3.513509E+01   -3.471510E+00    4.402737E+00 
  -3.215523E+00    3.185159E+01   -4.017173E+00    4.423624E+00  -3.215523E+00    3.185159E+01   -4.017173E+00    4.423624E+00 
  -4.933858E+00    2.846856E+01   -3.511095E+00    3.872422E+00  -4.933858E+00    2.846856E+01   -3.511095E+00    3.872422E+00 
  -7.711241E+00    2.557493E+01   -2.072721E+00    2.854937E+00  -7.711241E+00    2.557493E+01   -2.072721E+00    2.854937E+00 
  -1.101011E+01    2.362159E+01    1.398937E-01    1.561011E+00  -1.101011E+01    2.362159E+01    1.398937E-01    1.561011E+00 
  -1.409210E+01    2.285348E+01    2.937573E+00    2.108969E-01  -1.409210E+01    2.285348E+01    2.937573E+00    2.108969E-01 
  -1.621681E+01    2.326395E+01    6.089168E+00   -1.022300E+00  -1.621681E+01    2.326395E+01    6.089168E+00   -1.022300E+00 
  -1.684835E+01    2.458651E+01    9.307773E+00   -2.084366E+00  -1.684835E+01    2.458651E+01    9.307773E+00   -2.084366E+00 
  -1.580016E+01    2.633492E+01    1.225070E+01   -3.071149E+00  -1.580016E+01    2.633492E+01    1.225070E+01   -3.071149E+00 
  -1.327086E+01    2.789257E+01    1.454372E+01   -4.195682E+00  -1.327086E+01    2.789257E+01    1.454372E+01   -4.195682E+00 
  -9.764093E+00    2.863717E+01    1.583009E+01   -5.692634E+00  -9.764093E+00    2.863717E+01    1.583009E+01   -5.692634E+00 
  -5.926432E+00    2.807369E+01    1.583523E+01   -7.690360E+00  -5.926432E+00    2.807369E+01    1.583523E+01   -7.690360E+00 
  -2.364233E+00    2.594251E+01    1.443196E+01   -1.010090E+01  -2.364233E+00    2.594251E+01    1.443196E+01   -1.010090E+01 
   4.979820E-01    2.227369E+01    1.168923E+01   -1.257908E+01   4.979820E-01    2.227369E+01    1.168923E+01   -1.257908E+01 
   2.477104E+00    1.737236E+01    7.889796E+00   -1.458053E+01   2.477104E+00    1.737236E+01    7.889796E+00   -1.458053E+01 
   3.604008E+00    1.173963E+01    3.506601E+00   -1.551160E+01   3.604008E+00    1.173963E+01    3.506601E+00   -1.551160E+01 
   4.037579E+00    5.951789E+00   -8.648618E-01   -1.492580E+01   4.037579E+00    5.951789E+00   -8.648618E-01   -1.492580E+01 
   3.966324E+00    5.317116E-01   -4.612061E+00   -1.269786E+01   3.966324E+00    5.317116E-01   -4.612061E+00   -1.269786E+01 
   3.539839E+00   -4.152937E+00   -7.231451E+00   -9.108611E+00   3.539839E+00   -4.152937E+00   -7.231451E+00   -9.108611E+00 
   2.850980E+00   -7.939714E+00   -8.447355E+00   -4.802405E+00   2.850980E+00   -7.939714E+00   -8.447355E+00   -4.802405E+00 
   1.962251E+00   -1.086095E+01   -8.290132E+00   -6.242780E-01   1.962251E+00   -1.086095E+01   -8.290132E+00   -6.242780E-01 
   9.496590E-01   -1.308161E+01   -7.103359E+00    2.611563E+00   9.496590E-01   -1.308161E+01   -7.103359E+00    2.611563E+00 
  -6.704752E-02   -1.480778E+01   -5.464900E+00    4.344446E+00  -6.704752E-02   -1.480778E+01   -5.464900E+00    4.344446E+00 
  -9.271028E-01   -1.619445E+01   -4.031830E+00    4.406607E+00  -9.271028E-01   -1.619445E+01   -4.031830E+00    4.406607E+00 
  -1.463326E+00   -1.727944E+01   -3.347231E+00    3.035716E+00  -1.463326E+00   -1.727944E+01   -3.347231E+00    3.035716E+00 
  -1.549706E+00   -1.796170E+01   -3.667137E+00    7.635829E-01  -1.549706E+00   -1.796170E+01   -3.667137E+00    7.635829E-01 
  -1.136921E+00   -1.802947E+01   -4.868262E+00   -1.772171E+00  -1.136921E+00   -1.802947E+01   -4.868262E+00   -1.772171E+00 
  -2.586956E-01   -1.723041E+01   -6.476937E+00   -4.022665E+00  -2.586956E-01   -1.723041E+01   -6.476937E+00   -4.022665E+00 
   9.911285E-01   -1.536448E+01   -7.820891E+00   -5.661841E+00   9.911285E-01   -1.536448E+01   -7.820891E+00   -5.661841E+00 
   2.494780E+00   -1.237379E+01   -8.260795E+00   -6.622411E+00   2.494780E+00   -1.237379E+01   -8.260795E+00   -6.622411E+00 
   4.137635E+00   -8.403499E+00   -7.424886E+00   -7.036784E+00   4.137635E+00   -8.403499E+00   -7.424886E+00   -7.036784E+00 
   5.810927E+00   -3.814392E+00   -5.362249E+00   -7.121596E+00   5.810927E+00   -3.814392E+00   -5.362249E+00   -7.121596E+00 
   7.391432E+00    8.604176E-01   -2.554123E+00   -7.060777E+00   7.391432E+00    8.604176E-01   -2.554123E+00   -7.060777E+00 
   8.716169E+00    5.007232E+00    2.285422E-01   -6.934496E+00   8.716169E+00    5.007232E+00    2.285422E-01   -6.934496E+00 
   9.577111E+00    8.051092E+00    2.176559E+00   -6.715084E+00   9.577111E+00    8.051092E+00    2.176559E+00   -6.715084E+00 
   9.753118E+00    9.573298E+00    2.715739E+00   -6.319182E+00   9.753118E+00    9.573298E+00    2.715739E+00   -6.319182E+00 
   9.076551E+00    9.397424E+00    1.703377E+00   -5.681835E+00   9.076551E+00    9.397424E+00    1.703377E+00   -5.681835E+00 
   7.510048E+00    7.622282E+00   -5.248648E-01   -4.812512E+00   7.510048E+00    7.622282E+00   -5.248648E-01   -4.812512E+00 
   5.196449E+00    4.594780E+00   -3.276661E+00   -3.805879E+00   5.196449E+00    4.594780E+00   -3.276661E+00   -3.805879E+00 
   2.449881E+00    8.318271E-01   -5.750497E+00   -2.804208E+00   2.449881E+00    8.318271E-01   -5.750497E+00   -2.804208E+00 
  -3.217687E-01   -3.086618E+00   -7.319730E+00   -1.931962E+00  -3.217687E-01   -3.086618E+00   -7.319730E+00   -1.931962E+00 
  -2.742320E+00   -6.625555E+00   -7.750888E+00   -1.235697E+00  -2.742320E+00   -6.625555E+00   -7.750888E+00   -1.235697E+00 
  -4.595241E+00   -9.379050E+00   -7.278578E+00   -6.591604E-01  -4.595241E+00   -9.379050E+00   -7.278578E+00   -6.591604E-01 
  -5.901760E+00   -1.111508E+01   -6.512051E+00   -6.667415E-02  -5.901760E+00   -1.111508E+01   -6.512051E+00   -6.667415E-02 
  -6.912700E+00   -1.177834E+01   -6.208963E+00    6.941179E-01  -6.912700E+00   -1.177834E+01   -6.208963E+00    6.941179E-01 
  -8.010720E+00   -1.145948E+01   -6.997583E+00    1.716471E+00  -8.010720E+00   -1.145948E+01   -6.997583E+00    1.716471E+00 
  -9.556375E+00   -1.034548E+01   -9.143791E+00    2.977633E+00  -9.556375E+00   -1.034548E+01   -9.143791E+00    2.977633E+00 
  -1.173592E+01   -8.667124E+00   -1.243997E+01    4.324823E+00  -1.173592E+01   -8.667124E+00   -1.243997E+01    4.324823E+00 
  -1.447011E+01   -6.655465E+00   -1.624836E+01    5.510833E+00  -1.447011E+01   -6.655465E+00   -1.624836E+01    5.510833E+00 
  -1.742003E+01   -4.513723E+00   -1.967922E+01    6.266985E+00  -1.742003E+01   -4.513723E+00   -1.967922E+01    6.266985E+00 
  -2.008814E+01   -2.405318E+00   -2.184259E+01    6.387937E+00  -2.008814E+01   -2.405318E+00   -2.184259E+01    6.387937E+00 
  -2.197543E+01   -4.549894E-01   -2.209434E+01    5.799934E+00  -2.197543E+01   -4.549894E-01   -2.209434E+01    5.799934E+00 
  -2.273473E+01    1.242146E+00   -2.020616E+01    4.591398E+00  -2.273473E+01    1.242146E+00   -2.020616E+01    4.591398E+00 
  -2.226411E+01    2.609467E+00   -1.641771E+01    2.998499E+00  -2.226411E+01    2.609467E+00   -1.641771E+01    2.998499E+00 
  -2.071022E+01    3.581383E+00   -1.136695E+01    1.352692E+00  -2.071022E+01    3.581383E+00   -1.136695E+01    1.352692E+00 
  -1.838871E+01    4.104235E+00   -5.927516E+00    7.411361E-03  -1.838871E+01    4.104235E+00   -5.927516E+00    7.411361E-03 
  -1.566055E+01    4.147800E+00   -1.002724E+00   -7.355183E-01  -1.566055E+01    4.147800E+00   -1.002724E+00   -7.355183E-01 
  -1.281770E+01    3.725600E+00    2.670013E+00   -6.821612E-01  -1.281770E+01    3.725600E+00    2.670013E+00   -6.821612E-01 
  -1.002273E+01    2.917157E+00    4.659669E+00    2.250262E-01  -1.002273E+01    2.917157E+00    4.659669E+00    2.250262E-01 
  -7.320461E+00    1.881270E+00    4.900480E+00    1.908778E+00  -7.320461E+00    1.881270E+00    4.900480E+00    1.908778E+00 
  -4.707214E+00    8.486378E-01    3.663792E+00    4.184101E+00  -4.707214E+00    8.486378E-01    3.663792E+00    4.184101E+00 
  -2.218574E+00    8.655747E-02    1.457188E+00    6.801884E+00  -2.218574E+00    8.655747E-02    1.457188E+00    6.801884E+00 
   1.014616E-02   -1.622374E-01   -1.119838E+00    9.498311E+00   1.014616E-02   -1.622374E-01   -1.119838E+00    9.498311E+00 
   1.743441E+00    2.470338E-01   -3.526296E+00    1.203983E+01   1.743441E+00    2.470338E-01   -3.526296E+00    1.203983E+01 
   2.711084E+00    1.298428E+00   -5.399101E+00    1.425558E+01   2.711084E+00    1.298428E+00   -5.399101E+00    1.425558E+01 
   2.716484E+00    2.788103E+00   -6.613269E+00    1.605255E+01   2.716484E+00    2.788103E+00   -6.613269E+00    1.605255E+01 
   1.745292E+00    4.350166E+00   -7.270963E+00    1.741267E+01   1.745292E+00    4.350166E+00   -7.270963E+00    1.741267E+01 
   2.892310E-02    5.536912E+00   -7.627287E+00    1.837507E+01   2.892310E-02    5.536912E+00   -7.627287E+00    1.837507E+01 
  -1.967536E+00    5.935228E+00   -7.978750E+00    1.900942E+01  -1.967536E+00    5.935228E+00   -7.978750E+00    1.900942E+01 
  -3.637286E+00    5.285153E+00   -8.550651E+00    1.938750E+01  -3.637286E+00    5.285153E+00   -8.550651E+00    1.938750E+01 
