#AdjRefG: Iteration 6 number of channels 1
# col 1: real part of sumprofile
# col 2: imag part of sumprofile
# col 3 - col 2*nchan+2: real, imag parts of profiles on different channels
  -8.135224E+00    5.731475E+00    5.159090E+01   -2.179426E+01  -8.135224E+00    5.731475E+00    5.159090E+01   -2.179426E+01 
  -3.576709E+00    9.299886E-01    4.741596E+01   -2.216541E+01  -3.576709E+00    9.299886E-01    4.741596E+01   -2.216541E+01 
  -8.507299E-02   -4.106557E+00    4.348699E+01   -2.115739E+01  -8.507299E-02   -4.106557E+00    4.348699E+01   -2.115739E+01 
   2.406165E+00   -8.557515E+00    3.993354E+01   -1.880067E+01   2.406165E+00   -8.557515E+00    3.993354E+01   -1.880067E+01 
   4.091991E+00   -1.203408E+01    3.666360E+01   -1.521891E+01   4.091991E+00   -1.203408E+01    3.666360E+01   -1.521891E+01 
   5.057397E+00   -1.463292E+01    3.345546E+01   -1.066129E+01   5.057397E+00   -1.463292E+01    3.345546E+01   -1.066129E+01 
   5.126701E+00   -1.678942E+01    3.003033E+01   -5.519536E+00   5.126701E+00   -1.678942E+01    3.003033E+01   -5.519536E+00 
   3.874857E+00   -1.899913E+01    2.609089E+01   -2.971547E-01   3.874857E+00   -1.899913E+01    2.609089E+01   -2.971547E-01 
   8.032626E-01   -2.152279E+01    2.134331E+01    4.477098E+00   8.032626E-01   -2.152279E+01    2.134331E+01    4.477098E+00 
  -4.389597E+00   -2.419255E+01    1.553520E+01    8.368529E+00  -4.389597E+00   -2.419255E+01    1.553520E+01    8.368529E+00 
  -1.155598E+01   -2.639576E+01    8.531744E+00    1.114390E+01  -1.155598E+01   -2.639576E+01    8.531744E+00    1.114390E+01 
  -1.997650E+01   -2.724480E+01    4.219395E-01    1.282109E+01  -1.997650E+01   -2.724480E+01    4.219395E-01    1.282109E+01 
  -2.843232E+01   -2.587206E+01   -8.386351E+00    1.363623E+01  -2.843232E+01   -2.587206E+01   -8.386351E+00    1.363623E+01 
  -3.546468E+01   -2.174410E+01   -1.714103E+01    1.393794E+01  -3.546468E+01   -2.174410E+01   -1.714103E+01    1.393794E+01 
  -3.974412E+01   -1.488297E+01   -2.483643E+01    1.405005E+01  -3.974412E+01   -1.488297E+01   -2.483643E+01    1.405005E+01 
  -4.043034E+01   -5.916763E+00   -3.042631E+01    1.415944E+01  -4.043034E+01   -5.916763E+00   -3.042631E+01    1.415944E+01 
  -3.740543E+01    4.058770E+00   -3.311254E+01    1.427627E+01  -3.740543E+01    4.058770E+00   -3.311254E+01    1.427627E+01 
  -3.130607E+01    1.376091E+01   -3.261980E+01    1.428310E+01  -3.130607E+01    1.376091E+01   -3.261980E+01    1.428310E+01 
  -2.334778E+01    2.205047E+01   -2.935484E+01    1.405091E+01  -2.334778E+01    2.205047E+01   -2.935484E+01    1.405091E+01 
  -1.500114E+01    2.820623E+01   -2.437633E+01    1.356918E+01  -1.500114E+01    2.820623E+01   -2.437633E+01    1.356918E+01 
  -7.623268E+00    3.206016E+01   -1.916172E+01    1.302814E+01  -7.623268E+00    3.206016E+01   -1.916172E+01    1.302814E+01 
  -2.154216E+00    3.395940E+01   -1.522836E+01    1.280861E+01  -2.154216E+00    3.395940E+01   -1.522836E+01    1.280861E+01 
   1.041158E+00    3.457870E+01   -1.372076E+01    1.337134E+01   1.041158E+00    3.457870E+01   -1.372076E+01    1.337134E+01 
   2.157755E+00    3.465419E+01   -1.509299E+01    1.508017E+01   2.157755E+00    3.465419E+01   -1.509299E+01    1.508017E+01 
   1.788642E+00    3.473018E+01   -1.898695E+01    1.802282E+01   1.788642E+00    3.473018E+01   -1.898695E+01    1.802282E+01 
   6.852366E-01    3.500063E+01   -2.434396E+01    2.189995E+01   6.852366E-01    3.500063E+01   -2.434396E+01    2.189995E+01 
  -4.786029E-01    3.529007E+01   -2.971205E+01    2.603193E+01  -4.786029E-01    3.529007E+01   -2.971205E+01    2.603193E+01 
  -1.269809E+00    3.516924E+01   -3.365088E+01    2.949287E+01  -1.269809E+00    3.516924E+01   -3.365088E+01    2.949287E+01 
  -1.550624E+00    3.415519E+01   -3.511063E+01    3.133704E+01  -1.550624E+00    3.415519E+01   -3.511063E+01    3.133704E+01 
  -1.427563E+00    3.191954E+01   -3.367822E+01    3.085016E+01  -1.427563E+00    3.191954E+01   -3.367822E+01    3.085016E+01 
  -1.130382E+00    2.843040E+01   -2.963302E+01    2.774838E+01  -1.130382E+00    2.843040E+01   -2.963302E+01    2.774838E+01 
  -8.732238E-01    2.398038E+01   -2.381678E+01    2.226488E+01  -8.732238E-01    2.398038E+01   -2.381678E+01    2.226488E+01 
  -7.481504E-01    1.909683E+01   -1.737586E+01    1.509990E+01  -7.481504E-01    1.909683E+01   -1.737586E+01    1.509990E+01 
  -6.840321E-01    1.437277E+01   -1.146199E+01    7.252784E+00  -6.840321E-01    1.437277E+01   -1.146199E+01    7.252784E+00 
  -4.783926E-01    1.028477E+01   -6.975098E+00   -2.109040E-01  -4.783926E-01    1.028477E+01   -6.975098E+00   -2.109040E-01 
   1.150747E-01    7.065636E+00   -4.404920E+00   -6.388102E+00   1.150747E-01    7.065636E+00   -4.404920E+00   -6.388102E+00 
   1.277836E+00    4.676647E+00   -3.790166E+00   -1.070072E+01   1.277836E+00    4.676647E+00   -3.790166E+00   -1.070072E+01 
   3.036454E+00    2.883898E+00   -4.779258E+00   -1.295496E+01   3.036454E+00    2.883898E+00   -4.779258E+00   -1.295496E+01 
   5.223525E+00    1.402774E+00   -6.755882E+00   -1.329493E+01   5.223525E+00    1.402774E+00   -6.755882E+00   -1.329493E+01 
   7.504861E+00    4.862737E-02   -8.987944E+00   -1.208004E+01   7.504861E+00    4.862737E-02   -8.987944E+00   -1.208004E+01 
   9.466466E+00   -1.169314E+00   -1.076683E+01   -9.735095E+00   9.466466E+00   -1.169314E+00   -1.076683E+01   -9.735095E+00 
   1.073524E+01   -2.049600E+00   -1.151767E+01   -6.624519E+00   1.073524E+01   -2.049600E+00   -1.151767E+01   -6.624519E+00 
   1.109565E+01   -2.295060E+00   -1.087380E+01   -2.988253E+00   1.109565E+01   -2.295060E+00   -1.087380E+01   -2.988253E+00 
   1.056464E+01   -1.664243E+00   -8.715790E+00    1.048366E+00   1.056464E+01   -1.664243E+00   -8.715790E+00    1.048366E+00 
   9.399250E+00   -1.148211E-01   -5.177156E+00    5.405429E+00   9.399250E+00   -1.148211E-01   -5.177156E+00    5.405429E+00 
   8.032340E+00    2.121842E+00   -6.181486E-01    9.955643E+00   8.032340E+00    2.121842E+00   -6.181486E-01    9.955643E+00 
   6.954670E+00    4.569310E+00    4.431432E+00    1.445142E+01   6.954670E+00    4.569310E+00    4.431432E+00    1.445142E+01 
   6.579453E+00    6.632285E+00    9.356803E+00    1.850811E+01   6.579453E+00    6.632285E+00    9.356803E+00    1.850811E+01 
   7.131479E+00    7.777248E+00    1.356125E+01    2.165907E+01   7.131479E+00    7.777248E+00    1.356125E+01    2.165907E+01 
   8.595036E+00    7.703879E+00    1.657236E+01    2.347160E+01   8.595036E+00    7.703879E+00    1.657236E+01    2.347160E+01 
   1.073534E+01    6.447432E+00    1.813168E+01    2.368784E+01   1.073534E+01    6.447432E+00    1.813168E+01    2.368784E+01 
   1.318359E+01    4.377948E+00    1.824753E+01    2.234123E+01   1.318359E+01    4.377948E+00    1.824753E+01    2.234123E+01 
   1.555494E+01    2.098766E+00    1.719591E+01    1.980184E+01   1.555494E+01    2.098766E+00    1.719591E+01    1.980184E+01 
   1.755860E+01    2.798406E-01    1.546428E+01    1.672365E+01   1.755860E+01    2.798406E-01    1.546428E+01    1.672365E+01 
   1.906416E+01   -5.207413E-01    1.364596E+01    1.389773E+01   1.906416E+01   -5.207413E-01    1.364596E+01    1.389773E+01 
   2.010525E+01    4.252368E-03    1.230587E+01    1.204848E+01   2.010525E+01    4.252368E-03    1.230587E+01    1.204848E+01 
   2.082485E+01    1.844743E+00    1.184720E+01    1.163231E+01   2.082485E+01    1.844743E+00    1.184720E+01    1.163231E+01 
   2.138705E+01    4.687091E+00    1.241163E+01    1.270288E+01   2.138705E+01    4.687091E+00    1.241163E+01    1.270288E+01 
   2.189018E+01    7.993640E+00    1.383955E+01    1.488921E+01   2.189018E+01    7.993640E+00    1.383955E+01    1.488921E+01 
   2.231275E+01    1.112145E+01    1.570371E+01    1.749900E+01   2.231275E+01    1.112145E+01    1.570371E+01    1.749900E+01 
   2.250934E+01    1.345230E+01    1.741092E+01    1.971917E+01   2.250934E+01    1.345230E+01    1.741092E+01    1.971917E+01 
   2.225366E+01    1.451150E+01    1.834839E+01    2.085317E+01   2.225366E+01    1.451150E+01    1.834839E+01    2.085317E+01 
   2.130951E+01    1.405996E+01    1.803843E+01    2.052165E+01   2.130951E+01    1.405996E+01    1.803843E+01    2.052165E+01 
   1.950325E+01    1.214789E+01    1.626211E+01    1.876406E+01   1.950325E+01    1.214789E+01    1.626211E+01    1.876406E+01 
   1.677484E+01    9.120318E+00    1.312099E+01    1.601091E+01   1.677484E+01    9.120318E+00    1.312099E+01    1.601091E+01 
   1.319653E+01    5.567102E+00    9.023112E+00    1.293808E+01   1.319653E+01    5.567102E+00    9.023112E+00    1.293808E+01 
   8.962064E+00    2.217279E+00    4.600126E+00    1.025200E+01   8.962064E+00    2.217279E+00    4.600126E+00    1.025200E+01 
   4.358447E+00   -2.090224E-01    5.798403E-01    8.474811E+00   4.358447E+00   -2.090224E-01    5.798403E-01    8.474811E+00 
  -2.663640E-01   -1.162202E+00   -2.352559E+00    7.795462E+00  -2.663640E-01   -1.162202E+00   -2.352559E+00    7.795462E+00 
  -4.533072E+00   -3.979939E-01   -3.673191E+00    8.028544E+00  -4.533072E+00   -3.979939E-01   -3.673191E+00    8.028544E+00 
  -8.060237E+00    1.954717E+00   -3.096996E+00    8.686598E+00  -8.060237E+00    1.954717E+00   -3.096996E+00    8.686598E+00 
  -1.050145E+01    5.418197E+00   -6.071717E-01    9.136508E+00  -1.050145E+01    5.418197E+00   -6.071717E-01    9.136508E+00 
  -1.159720E+01    9.280597E+00    3.558128E+00    8.787899E+00  -1.159720E+01    9.280597E+00    3.558128E+00    8.787899E+00 
  -1.123871E+01    1.277010E+01    8.949968E+00    7.257190E+00  -1.123871E+01    1.277010E+01    8.949968E+00    7.257190E+00 
  -9.527505E+00    1.523728E+01    1.497169E+01    4.464220E+00  -9.527505E+00    1.523728E+01    1.497169E+01    4.464220E+00 
  -6.805491E+00    1.629224E+01    2.095261E+01    6.425858E-01  -6.805491E+00    1.629224E+01    2.095261E+01    6.425858E-01 
  -3.630312E+00    1.586047E+01    2.622782E+01   -3.729242E+00  -3.630312E+00    1.586047E+01    2.622782E+01   -3.729242E+00 
  -6.846699E-01    1.415140E+01    3.022007E+01   -8.049505E+00  -6.846699E-01    1.415140E+01    3.022007E+01   -8.049505E+00 
   1.369102E+00    1.156445E+01    3.251649E+01   -1.173226E+01   1.369102E+00    1.156445E+01    3.251649E+01   -1.173226E+01 
   2.053896E+00    8.574843E+00    3.292829E+01   -1.433085E+01   2.053896E+00    8.574843E+00    3.292829E+01   -1.433085E+01 
   1.212267E+00    5.640630E+00    3.151927E+01   -1.562171E+01   1.212267E+00    5.640630E+00    3.151927E+01   -1.562171E+01 
  -9.369123E-01    3.152709E+00    2.859209E+01   -1.563665E+01  -9.369123E-01    3.152709E+00    2.859209E+01   -1.563665E+01 
  -3.845925E+00    1.423737E+00    2.463031E+01   -1.464233E+01  -3.845925E+00    1.423737E+00    2.463031E+01   -1.464233E+01 
  -6.782793E+00    6.910730E-01    2.020668E+01   -1.307450E+01  -6.782793E+00    6.910730E-01    2.020668E+01   -1.307450E+01 
  -9.032098E+00    1.104897E+00    1.587858E+01   -1.144079E+01  -9.032098E+00    1.104897E+00    1.587858E+01   -1.144079E+01 
  -1.008988E+01    2.686969E+00    1.209592E+01   -1.021026E+01  -1.008988E+01    2.686969E+00    1.209592E+01   -1.021026E+01 
  -9.790476E+00    5.270685E+00    9.142480E+00   -9.711287E+00  -9.790476E+00    5.270685E+00    9.142480E+00   -9.711287E+00 
  -8.325640E+00    8.455856E+00    7.120010E+00   -1.005954E+01  -8.325640E+00    8.455856E+00    7.120010E+00   -1.005954E+01 
  -6.152908E+00    1.161866E+01    5.970714E+00   -1.113385E+01  -6.152908E+00    1.161866E+01    5.970714E+00   -1.113385E+01 
  -3.828175E+00    1.400260E+01    5.522776E+00   -1.260887E+01  -3.828175E+00    1.400260E+01    5.522776E+00   -1.260887E+01 
  -1.821854E+00    1.488422E+01    5.540323E+00   -1.403978E+01  -1.821854E+00    1.488422E+01    5.540323E+00   -1.403978E+01 
  -3.807160E-01    1.377129E+01    5.763688E+00   -1.498043E+01  -3.807160E-01    1.377129E+01    5.763688E+00   -1.498043E+01 
   5.221329E-01    1.056789E+01    5.935307E+00   -1.510532E+01   5.221329E-01    1.056789E+01    5.935307E+00   -1.510532E+01 
   1.140282E+00    5.642494E+00    5.815853E+00   -1.430282E+01   1.140282E+00    5.642494E+00    5.815853E+00   -1.430282E+01 
   1.835366E+00   -2.361708E-01    5.199664E+00   -1.271351E+01   1.835366E+00   -2.361708E-01    5.199664E+00   -1.271351E+01 
   2.934123E+00   -6.084659E+00    3.936251E+00   -1.070189E+01   2.934123E+00   -6.084659E+00    3.936251E+00   -1.070189E+01 
   4.611328E+00   -1.095598E+01    1.957291E+00   -8.768197E+00   4.611328E+00   -1.095598E+01    1.957291E+00   -8.768197E+00 
   6.833304E+00   -1.417460E+01   -6.995078E-01   -7.423470E+00   6.833304E+00   -1.417460E+01   -6.995078E-01   -7.423470E+00 
   9.371088E+00   -1.547818E+01   -3.882332E+00   -7.060392E+00   9.371088E+00   -1.547818E+01   -3.882332E+00   -7.060392E+00 
   1.186783E+01   -1.502264E+01   -7.342867E+00   -7.852987E+00   1.186783E+01   -1.502264E+01   -7.342867E+00   -7.852987E+00 
   1.393097E+01   -1.325764E+01   -1.078065E+01   -9.709331E+00   1.393097E+01   -1.325764E+01   -1.078065E+01   -9.709331E+00 
   1.521956E+01   -1.072594E+01   -1.390416E+01   -1.228738E+01   1.521956E+01   -1.072594E+01   -1.390416E+01   -1.228738E+01 
   1.550804E+01   -7.865588E+00   -1.649046E+01   -1.506851E+01   1.550804E+01   -7.865588E+00   -1.649046E+01   -1.506851E+01 
   1.472193E+01   -4.887961E+00   -1.842400E+01   -1.747043E+01   1.472193E+01   -4.887961E+00   -1.842400E+01   -1.747043E+01 
   1.295062E+01   -1.771516E+00   -1.970166E+01   -1.897361E+01   1.295062E+01   -1.771516E+00   -1.970166E+01   -1.897361E+01 
   1.044384E+01    1.636255E+00   -2.040310E+01   -1.923328E+01   1.044384E+01    1.636255E+00   -2.040310E+01   -1.923328E+01 
   7.592426E+00    5.457893E+00   -2.063765E+01   -1.815313E+01   7.592426E+00    5.457893E+00   -2.063765E+01   -1.815313E+01 
   4.887119E+00    9.636217E+00   -2.048704E+01   -1.590463E+01   4.887119E+00    9.636217E+00   -2.048704E+01   -1.590463E+01 
   2.847708E+00    1.385867E+01   -1.996361E+01   -1.288764E+01   2.847708E+00    1.385867E+01   -1.996361E+01   -1.288764E+01 
   1.922932E+00    1.758776E+01   -1.899727E+01   -9.640487E+00   1.922932E+00    1.758776E+01   -1.899727E+01   -9.640487E+00 
   2.376861E+00    2.018816E+01   -1.745419E+01   -6.719850E+00   2.376861E+00    2.018816E+01   -1.745419E+01   -6.719850E+00 
   4.193016E+00    2.110549E+01   -1.517979E+01   -4.578861E+00   4.193016E+00    2.110549E+01   -1.517979E+01   -4.578861E+00 
   7.033941E+00    2.003468E+01   -1.205272E+01   -3.473463E+00   7.033941E+00    2.003468E+01   -1.205272E+01   -3.473463E+00 
   1.028493E+01    1.702245E+01   -8.034917E+00   -3.420204E+00   1.028493E+01    1.702245E+01   -8.034917E+00   -3.420204E+00 
   1.318628E+01    1.247371E+01   -3.206378E+00   -4.214645E+00   1.318628E+01    1.247371E+01   -3.206378E+00   -4.214645E+00 
   1.502627E+01    7.065194E+00    2.222084E+00   -5.501864E+00   1.502627E+01    7.065194E+00    2.222084E+00   -5.501864E+00 
   1.534013E+01    1.598160E+00    7.919875E+00   -6.875271E+00   1.534013E+01    1.598160E+00    7.919875E+00   -6.875271E+00 
   1.404982E+01   -3.163694E+00    1.347008E+01   -7.972728E+00   1.404982E+01   -3.163694E+00    1.347008E+01   -7.972728E+00 
   1.149331E+01   -6.627659E+00    1.842170E+01   -8.542983E+00   1.149331E+01   -6.627659E+00    1.842170E+01   -8.542983E+00 
   8.325879E+00   -8.449814E+00    2.235465E+01   -8.469325E+00   8.325879E+00   -8.449814E+00    2.235465E+01   -8.469325E+00 
   5.320028E+00   -8.551882E+00    2.494830E+01   -7.755410E+00   5.320028E+00   -8.551882E+00    2.494830E+01   -7.755410E+00 
   3.126569E+00   -7.090134E+00    2.604096E+01   -6.492438E+00   3.126569E+00   -7.090134E+00    2.604096E+01   -6.492438E+00 
   2.075524E+00   -4.398430E+00    2.566542E+01   -4.830742E+00   2.075524E+00   -4.398430E+00    2.566542E+01   -4.830742E+00 
   2.082942E+00   -9.259599E-01    2.404819E+01   -2.970335E+00   2.082942E+00   -9.259599E-01    2.404819E+01   -2.970335E+00 
   2.693952E+00    2.818501E+00    2.156641E+01   -1.168216E+00   2.693952E+00    2.818501E+00    2.156641E+01   -1.168216E+00 
   3.245603E+00    6.314494E+00    1.866844E+01    2.561379E-01   3.245603E+00    6.314494E+00    1.866844E+01    2.561379E-01 
   3.092615E+00    9.075386E+00    1.577592E+01    9.422335E-01   3.092615E+00    9.075386E+00    1.577592E+01    9.422335E-01 
   1.819406E+00    1.069717E+01    1.319388E+01    5.536495E-01   1.819406E+00    1.069717E+01    1.319388E+01    5.536495E-01 
  -6.308665E-01    1.091057E+01    1.105609E+01   -1.118180E+00  -6.308665E-01    1.091057E+01    1.105609E+01   -1.118180E+00 
  -3.948771E+00    9.628219E+00    9.323866E+00   -4.041972E+00  -3.948771E+00    9.628219E+00    9.323866E+00   -4.041972E+00 
  -7.568919E+00    6.972987E+00    7.840231E+00   -7.873591E+00  -7.568919E+00    6.972987E+00    7.840231E+00   -7.873591E+00 
  -1.085617E+01    3.272858E+00    6.422401E+00   -1.196673E+01  -1.085617E+01    3.272858E+00    6.422401E+00   -1.196673E+01 
  -1.330406E+01   -9.849848E-01    4.961236E+00   -1.548752E+01  -1.330406E+01   -9.849848E-01    4.961236E+00   -1.548752E+01 
  -1.468257E+01   -5.236896E+00    3.491956E+00   -1.761448E+01  -1.468257E+01   -5.236896E+00    3.491956E+00   -1.761448E+01 
  -1.509297E+01   -8.945664E+00    2.208464E+00   -1.776720E+01  -1.509297E+01   -8.945664E+00    2.208464E+00   -1.776720E+01 
  -1.491922E+01   -1.169857E+01    1.411818E+00   -1.578710E+01  -1.491922E+01   -1.169857E+01    1.411818E+00   -1.578710E+01 
  -1.469712E+01   -1.327485E+01    1.405941E+00   -1.200230E+01  -1.469712E+01   -1.327485E+01    1.405941E+00   -1.200230E+01 
  -1.494357E+01   -1.366470E+01    2.372688E+00   -7.145814E+00  -1.494357E+01   -1.366470E+01    2.372688E+00   -7.145814E+00 
  -1.599598E+01   -1.303597E+01    4.267434E+00   -2.148277E+00  -1.599598E+01   -1.303597E+01    4.267434E+00   -2.148277E+00 
  -1.790409E+01   -1.166110E+01    6.772068E+00    2.126015E+00  -1.790409E+01   -1.166110E+01    6.772068E+00    2.126015E+00 
  -2.040022E+01   -9.828397E+00    9.325972E+00    5.109221E+00  -2.040022E+01   -9.828397E+00    9.325972E+00    5.109221E+00 
  -2.295284E+01   -7.766802E+00    1.123245E+01    6.648091E+00  -2.295284E+01   -7.766802E+00    1.123245E+01    6.648091E+00 
  -2.488957E+01   -5.607303E+00    1.181547E+01    6.975554E+00  -2.488957E+01   -5.607303E+00    1.181547E+01    6.975554E+00 
  -2.556086E+01   -3.391385E+00    1.058629E+01    6.557916E+00  -2.556086E+01   -3.391385E+00    1.058629E+01    6.557916E+00 
  -2.450761E+01   -1.120058E+00    7.376254E+00    5.886628E+00  -2.450761E+01   -1.120058E+00    7.376254E+00    5.886628E+00 
  -2.159462E+01    1.177281E+00    2.400550E+00    5.301042E+00  -2.159462E+01    1.177281E+00    2.400550E+00    5.301042E+00 
  -1.707705E+01    3.382209E+00   -3.763681E+00    4.909776E+00  -1.707705E+01    3.382209E+00   -3.763681E+00    4.909776E+00 
  -1.157950E+01    5.260562E+00   -1.027985E+01    4.631756E+00  -1.157950E+01    5.260562E+00   -1.027985E+01    4.631756E+00 
  -5.985176E+00    6.484243E+00   -1.620995E+01    4.324233E+00  -5.985176E+00    6.484243E+00   -1.620995E+01    4.324233E+00 
  -1.253636E+00    6.699948E+00   -2.069071E+01    3.927511E+00  -1.253636E+00    6.699948E+00   -2.069071E+01    3.927511E+00 
   1.795014E+00    5.627180E+00   -2.308777E+01    3.551056E+00   1.795014E+00    5.627180E+00   -2.308777E+01    3.551056E+00 
   2.678748E+00    3.157193E+00   -2.309557E+01    3.454803E+00   2.678748E+00    3.157193E+00   -2.309557E+01    3.454803E+00 
   1.383615E+00   -5.777242E-01   -2.076531E+01    3.929716E+00   1.383615E+00   -5.777242E-01   -2.076531E+01    3.929716E+00 
  -1.613376E+00   -5.188279E+00   -1.646214E+01    5.130414E+00  -1.613376E+00   -5.188279E+00   -1.646214E+01    5.130414E+00 
  -5.441837E+00   -1.007539E+01   -1.076894E+01    6.938187E+00  -5.441837E+00   -1.007539E+01   -1.076894E+01    6.938187E+00 
  -9.038190E+00   -1.453369E+01   -4.365542E+00    8.923557E+00  -9.038190E+00   -1.453369E+01   -4.365542E+00    8.923557E+00 
  -1.140189E+01   -1.788919E+01    2.085617E+00    1.043741E+01  -1.140189E+01   -1.788919E+01    2.085617E+00    1.043741E+01 
  -1.184349E+01   -1.963934E+01    8.022249E+00    1.080580E+01  -1.184349E+01   -1.963934E+01    8.022249E+00    1.080580E+01 
  -1.015985E+01   -1.956201E+01    1.302134E+01    9.558912E+00  -1.015985E+01   -1.956201E+01    1.302134E+01    9.558912E+00 
  -6.688836E+00   -1.776581E+01    1.679760E+01    6.608284E+00  -6.688836E+00   -1.776581E+01    1.679760E+01    6.608284E+00 
  -2.227159E+00   -1.466790E+01    1.917693E+01    2.304568E+00  -2.227159E+00   -1.466790E+01    1.917693E+01    2.304568E+00 
   2.169234E+00   -1.090192E+01    2.006674E+01   -2.646639E+00   2.169234E+00   -1.090192E+01    2.006674E+01   -2.646639E+00 
   5.451127E+00   -7.175933E+00    1.944177E+01   -7.380553E+00   5.451127E+00   -7.175933E+00    1.944177E+01   -7.380553E+00 
   6.839566E+00   -4.113479E+00    1.735383E+01   -1.111086E+01   6.839566E+00   -4.113479E+00    1.735383E+01   -1.111086E+01 
   6.018610E+00   -2.116196E+00    1.395938E+01   -1.332871E+01   6.018610E+00   -2.116196E+00    1.395938E+01   -1.332871E+01 
   3.207780E+00   -1.282746E+00    9.546864E+00   -1.390236E+01   3.207780E+00   -1.282746E+00    9.546864E+00   -1.390236E+01 
  -9.032839E-01   -1.405336E+00    4.541113E+00   -1.305750E+01  -9.032839E-01   -1.405336E+00    4.541113E+00   -1.305750E+01 
  -5.338815E+00   -2.045080E+00   -5.325006E-01   -1.126147E+01  -5.338815E+00   -2.045080E+00   -5.325006E-01   -1.126147E+01 
  -9.089091E+00   -2.665742E+00   -5.126609E+00   -9.063983E+00  -9.089091E+00   -2.665742E+00   -5.126609E+00   -9.063983E+00 
  -1.136270E+01   -2.788238E+00   -8.777081E+00   -6.951885E+00  -1.136270E+01   -2.788238E+00   -8.777081E+00   -6.951885E+00 
  -1.177194E+01   -2.121290E+00   -1.120379E+01   -5.258271E+00  -1.177194E+01   -2.121290E+00   -1.120379E+01   -5.258271E+00 
  -1.040407E+01   -6.299069E-01   -1.237101E+01   -4.137094E+00  -1.040407E+01   -6.299069E-01   -1.237101E+01   -4.137094E+00 
  -7.763852E+00    1.478191E+00   -1.248055E+01   -3.587528E+00  -7.763852E+00    1.478191E+00   -1.248055E+01   -3.587528E+00 
  -4.609523E+00    3.842495E+00   -1.189213E+01   -3.499018E+00  -4.609523E+00    3.842495E+00   -1.189213E+01   -3.499018E+00 
  -1.734223E+00    6.085608E+00   -1.099145E+01   -3.691562E+00  -1.734223E+00    6.085608E+00   -1.099145E+01   -3.691562E+00 
   2.414919E-01    7.949317E+00   -1.004877E+01   -3.941118E+00   2.414919E-01    7.949317E+00   -1.004877E+01   -3.941118E+00 
   1.006687E+00    9.384523E+00   -9.118374E+00   -3.997013E+00   1.006687E+00    9.384523E+00   -9.118374E+00   -3.997013E+00 
   5.921868E-01    1.056386E+01   -8.019378E+00   -3.606972E+00   5.921868E-01    1.056386E+01   -8.019378E+00   -3.606972E+00 
  -7.015168E-01    1.181201E+01   -6.411493E+00   -2.561123E+00  -7.015168E-01    1.181201E+01   -6.411493E+00   -2.561123E+00 
  -2.446089E+00    1.347716E+01   -3.944975E+00   -7.520390E-01  -2.446089E+00    1.347716E+01   -3.944975E+00   -7.520390E-01 
  -4.241461E+00    1.578756E+01   -4.342497E-01    1.768324E+00  -4.241461E+00    1.578756E+01   -4.342497E-01    1.768324E+00 
  -5.829767E+00    1.874294E+01    4.008737E+00    4.762231E+00  -5.829767E+00    1.874294E+01    4.008737E+00    4.762231E+00 
  -7.129914E+00    2.207873E+01    8.935970E+00    7.832287E+00  -7.129914E+00    2.207873E+01    8.935970E+00    7.832287E+00 
  -8.187807E+00    2.531643E+01    1.364367E+01    1.050379E+01  -8.187807E+00    2.531643E+01    1.364367E+01    1.050379E+01 
  -9.070549E+00    2.788425E+01    1.735394E+01    1.234350E+01  -9.070549E+00    2.788425E+01    1.735394E+01    1.234350E+01 
  -9.754680E+00    2.926890E+01    1.944203E+01    1.307703E+01  -9.754680E+00    2.926890E+01    1.944203E+01    1.307703E+01 
  -1.006054E+01    2.915060E+01    1.963369E+01    1.266332E+01  -1.006054E+01    2.915060E+01    1.963369E+01    1.266332E+01 
  -9.666251E+00    2.748051E+01    1.810283E+01    1.129826E+01  -9.666251E+00    2.748051E+01    1.810283E+01    1.129826E+01 
  -8.202963E+00    2.448141E+01    1.543171E+01    9.345226E+00  -8.202963E+00    2.448141E+01    1.543171E+01    9.345226E+00 
  -5.399784E+00    2.057822E+01    1.244206E+01    7.218084E+00  -5.399784E+00    2.057822E+01    1.244206E+01    7.218084E+00 
  -1.225548E+00    1.628708E+01    9.950419E+00    5.259864E+00  -1.225548E+00    1.628708E+01    9.950419E+00    5.259864E+00 
   4.027068E+00    1.210110E+01    8.528056E+00    3.661103E+00   4.027068E+00    1.210110E+01    8.528056E+00    3.661103E+00 
   9.750639E+00    8.406391E+00    8.344771E+00    2.444595E+00   9.750639E+00    8.406391E+00    8.344771E+00    2.444595E+00 
   1.512880E+01    5.445733E+00    9.146703E+00    1.515957E+00   1.512880E+01    5.445733E+00    9.146703E+00    1.515957E+00 
   1.930929E+01    3.327044E+00    1.037171E+01    7.531686E-01   1.930929E+01    3.327044E+00    1.037171E+01    7.531686E-01 
   2.159288E+01    2.058220E+00    1.135854E+01    9.396813E-02   2.159288E+01    2.058220E+00    1.135854E+01    9.396813E-02 
   2.158381E+01    1.584201E+00    1.157527E+01   -4.166556E-01   2.158381E+01    1.584201E+00    1.157527E+01   -4.166556E-01 
   1.926279E+01    1.808024E+00    1.078927E+01   -6.378424E-01   1.926279E+01    1.808024E+00    1.078927E+01   -6.378424E-01 
   1.497106E+01    2.591020E+00    9.125374E+00   -3.962659E-01   1.497106E+01    2.591020E+00    9.125374E+00   -3.962659E-01 
   9.321899E+00    3.741490E+00    7.001308E+00    4.269646E-01   9.321899E+00    3.741490E+00    7.001308E+00    4.269646E-01 
