#AdjRefG: Iteration 6 number of channels 1
# col 1: real part of sumprofile
# col 2: imag part of sumprofile
# col 3 - col 2*nchan+2: real, imag parts of profiles on different channels
  -1.065073E+01   -7.496094E-01    3.372899E+01   -2.896648E+01  -1.065073E+01   -7.496094E-01    3.372899E+01   -2.896648E+01 
  -4.244540E+00   -5.340478E+00    1.814477E+01   -2.581494E+01  -4.244540E+00   -5.340478E+00    1.814477E+01   -2.581494E+01 
  -2.921284E+00   -8.562676E+00    6.193557E+00   -2.206426E+01  -2.921284E+00   -8.562676E+00    6.193557E+00   -2.206426E+01 
  -6.070620E+00   -9.537090E+00   -1.871426E+00   -1.766160E+01  -6.070620E+00   -9.537090E+00   -1.871426E+00   -1.766160E+01 
  -1.223623E+01   -8.005747E+00   -6.464285E+00   -1.254923E+01  -1.223623E+01   -8.005747E+00   -6.464285E+00   -1.254923E+01 
  -1.954712E+01   -4.270098E+00   -8.489724E+00   -6.689871E+00  -1.954712E+01   -4.270098E+00   -8.489724E+00   -6.689871E+00 
  -2.618759E+01    1.030416E+00   -9.081393E+00   -8.239248E-02  -2.618759E+01    1.030416E+00   -9.081393E+00   -8.239248E-02 
  -3.077579E+01    7.188652E+00   -9.319264E+00    7.233262E+00  -3.077579E+01    7.188652E+00   -9.319264E+00    7.233262E+00 
  -3.256716E+01    1.364266E+01   -9.990759E+00    1.516666E+01  -3.256716E+01    1.364266E+01   -9.990759E+00    1.516666E+01 
  -3.146342E+01    2.006508E+01   -1.144888E+01    2.354462E+01  -3.146342E+01    2.006508E+01   -1.144888E+01    2.354462E+01 
  -2.786862E+01    2.631927E+01   -1.359816E+01    3.205173E+01  -2.786862E+01    2.631927E+01   -1.359816E+01    3.205173E+01 
  -2.247336E+01    3.232372E+01   -1.600854E+01    4.016469E+01  -2.247336E+01    3.232372E+01   -1.600854E+01    4.016469E+01 
  -1.605567E+01    3.789730E+01   -1.812416E+01    4.712373E+01  -1.605567E+01    3.789730E+01   -1.812416E+01    4.712373E+01 
  -9.362965E+00    4.266114E+01   -1.950607E+01    5.198858E+01  -9.362965E+00    4.266114E+01   -1.950607E+01    5.198858E+01 
  -3.093576E+00    4.604966E+01   -2.003473E+01    5.380441E+01  -3.093576E+00    4.604966E+01   -2.003473E+01    5.380441E+01 
   2.053185E+00    4.744228E+01   -2.000553E+01    5.185964E+01   2.053185E+00    4.744228E+01   -2.000553E+01    5.185964E+01 
   5.323873E+00    4.638134E+01   -2.007969E+01    4.596896E+01   5.323873E+00    4.638134E+01   -2.007969E+01    4.596896E+01 
   5.924212E+00    4.280426E+01   -2.109708E+01    3.668284E+01   5.924212E+00    4.280426E+01   -2.109708E+01    3.668284E+01 
   3.139493E+00    3.720200E+01   -2.380354E+01    2.532796E+01   3.139493E+00    3.720200E+01   -2.380354E+01    2.532796E+01 
  -3.449635E+00    3.062931E+01   -2.857760E+01    1.382537E+01  -3.449635E+00    3.062931E+01   -2.857760E+01    1.382537E+01 
  -1.372267E+01    2.453277E+01   -3.524744E+01    4.303759E+00  -1.372267E+01    2.453277E+01   -3.524744E+01    4.303759E+00 
  -2.684648E+01    2.042202E+01   -4.306455E+01   -1.399984E+00  -2.684648E+01    2.042202E+01   -4.306455E+01   -1.399984E+00 
  -4.126926E+01    1.946776E+01   -5.085158E+01   -2.211191E+00  -4.126926E+01    1.946776E+01   -5.085158E+01   -2.211191E+00 
  -5.492949E+01    2.214631E+01   -5.728520E+01    1.887170E+00  -5.492949E+01    2.214631E+01   -5.728520E+01    1.887170E+00 
  -6.565334E+01    2.804958E+01   -6.122892E+01    9.833520E+00  -6.565334E+01    2.804958E+01   -6.122892E+01    9.833520E+00 
  -7.164040E+01    3.593485E+01   -6.201358E+01    1.975756E+01  -7.164040E+01    3.593485E+01   -6.201358E+01    1.975756E+01 
  -7.189327E+01    4.401535E+01   -5.958027E+01    2.946582E+01  -7.189327E+01    4.401535E+01   -5.958027E+01    2.946582E+01 
  -6.645378E+01    5.041230E+01   -5.444752E+01    3.699955E+01  -6.645378E+01    5.041230E+01   -5.444752E+01    3.699955E+01 
  -5.636633E+01    5.363293E+01   -4.752323E+01    4.110025E+01  -5.636633E+01    5.363293E+01   -4.752323E+01    4.110025E+01 
  -4.337906E+01    5.292853E+01   -3.983261E+01    4.145124E+01  -4.337906E+01    5.292853E+01   -3.983261E+01    4.145124E+01 
  -2.948111E+01    4.842683E+01   -3.225650E+01    3.863820E+01  -2.948111E+01    4.842683E+01   -3.225650E+01    3.863820E+01 
  -1.642719E+01    4.101128E+01   -2.536324E+01    3.386202E+01  -1.642719E+01    4.101128E+01   -2.536324E+01    3.386202E+01 
  -5.396826E+00    3.200500E+01   -1.937662E+01    2.851217E+01  -5.396826E+00    3.200500E+01   -1.937662E+01    2.851217E+01 
   3.120866E+00    2.277857E+01   -1.426868E+01    2.374392E+01   3.120866E+00    2.277857E+01   -1.426868E+01    2.374392E+01 
   9.214109E+00    1.441486E+01   -9.920748E+00    2.018973E+01   9.214109E+00    1.441486E+01   -9.920748E+00    2.018973E+01 
   1.328641E+01    7.528660E+00   -6.275191E+00    1.787981E+01   1.328641E+01    7.528660E+00   -6.275191E+00    1.787981E+01 
   1.577074E+01    2.269714E+00   -3.412342E+00    1.637289E+01   1.577074E+01    2.269714E+00   -3.412342E+00    1.637289E+01 
   1.693724E+01   -1.533225E+00   -1.523852E+00    1.502931E+01   1.693724E+01   -1.533225E+00   -1.523852E+00    1.502931E+01 
   1.685756E+01   -4.175579E+00   -8.009789E-01    1.331882E+01   1.685756E+01   -4.175579E+00   -8.009789E-01    1.331882E+01 
   1.551302E+01   -5.918192E+00   -1.293497E+00    1.105397E+01   1.551302E+01   -5.918192E+00   -1.293497E+00    1.105397E+01 
   1.297010E+01   -6.921405E+00   -2.807517E+00    8.475140E+00   1.297010E+01   -6.921405E+00   -2.807517E+00    8.475140E+00 
   9.521433E+00   -7.271592E+00   -4.894142E+00    6.168932E+00   9.521433E+00   -7.271592E+00   -4.894142E+00    6.168932E+00 
   5.711859E+00   -7.053287E+00   -6.942850E+00    4.858783E+00   5.711859E+00   -7.053287E+00   -6.942850E+00    4.858783E+00 
   2.226316E+00   -6.403217E+00   -8.349851E+00    5.146167E+00   2.226316E+00   -6.403217E+00   -8.349851E+00    5.146167E+00 
  -3.176407E-01   -5.501484E+00   -8.700088E+00    7.291199E+00  -3.176407E-01   -5.501484E+00   -8.700088E+00    7.291199E+00 
  -1.584325E+00   -4.497882E+00   -7.894545E+00    1.110254E+01  -1.584325E+00   -4.497882E+00   -7.894545E+00    1.110254E+01 
  -1.646746E+00   -3.414922E+00   -6.174298E+00    1.596637E+01  -1.646746E+00   -3.414922E+00   -6.174298E+00    1.596637E+01 
  -9.661005E-01   -2.090659E+00   -4.031041E+00    2.099794E+01  -9.661005E-01   -2.090659E+00   -4.031041E+00    2.099794E+01 
  -2.246426E-01   -2.120189E-01   -2.035550E+00    2.526154E+01  -2.246426E-01   -2.120189E-01   -2.035550E+00    2.526154E+01 
  -7.263298E-02    2.551895E+00   -6.447867E-01    2.798791E+01  -7.263298E-02    2.551895E+00   -6.447867E-01    2.798791E+01 
  -8.850187E-01    6.357973E+00   -5.483019E-02    2.872497E+01  -8.850187E-01    6.357973E+00   -5.483019E-02    2.872497E+01 
  -2.620136E+00    1.101644E+01   -1.491510E-01    2.738498E+01  -2.620136E+00    1.101644E+01   -1.491510E-01    2.738498E+01 
  -4.833578E+00    1.591859E+01   -5.574307E-01    2.418839E+01  -4.833578E+00    1.591859E+01   -5.574307E-01    2.418839E+01 
  -6.841971E+00    2.011348E+01   -8.021517E-01    1.953816E+01  -6.841971E+00    2.011348E+01   -8.021517E-01    1.953816E+01 
  -7.976674E+00    2.252609E+01   -4.816901E-01    1.387796E+01  -7.976674E+00    2.252609E+01   -4.816901E-01    1.387796E+01 
  -7.836428E+00    2.225327E+01    5.715273E-01    7.586176E+00  -7.836428E+00    2.225327E+01    5.715273E-01    7.586176E+00 
  -6.450512E+00    1.884048E+01    2.209258E+00    9.381571E-01  -6.450512E+00    1.884048E+01    2.209258E+00    9.381571E-01 
  -4.297027E+00    1.244583E+01    3.988190E+00   -5.861880E+00  -4.297027E+00    1.244583E+01    3.988190E+00   -5.861880E+00 
  -2.171012E+00    3.835966E+00    5.287655E+00   -1.260720E+01  -2.171012E+00    3.835966E+00    5.287655E+00   -1.260720E+01 
  -9.460430E-01   -5.784401E+00    5.490520E+00   -1.901801E+01  -9.460430E-01   -5.784401E+00    5.490520E+00   -1.901801E+01 
  -1.305068E+00   -1.505328E+01    4.176220E+00   -2.471681E+01  -1.305068E+00   -1.505328E+01    4.176220E+00   -2.471681E+01 
  -3.522656E+00   -2.275527E+01    1.272139E+00   -2.927175E+01  -3.522656E+00   -2.275527E+01    1.272139E+00   -2.927175E+01 
  -7.361934E+00   -2.806186E+01   -2.879077E+00   -3.229974E+01  -7.361934E+00   -2.806186E+01   -2.879077E+00   -3.229974E+01 
  -1.211315E+01   -3.065071E+01   -7.556999E+00   -3.359254E+01  -1.211315E+01   -3.065071E+01   -7.556999E+00   -3.359254E+01 
  -1.675920E+01   -3.068992E+01   -1.179993E+01   -3.321476E+01  -1.675920E+01   -3.068992E+01   -1.179993E+01   -3.321476E+01 
  -2.021881E+01   -2.871500E+01   -1.460969E+01   -3.152882E+01  -2.021881E+01   -2.871500E+01   -1.460969E+01   -3.152882E+01 
  -2.159956E+01   -2.545084E+01   -1.517612E+01   -2.912721E+01  -2.159956E+01   -2.545084E+01   -1.517612E+01   -2.912721E+01 
  -2.039445E+01   -2.163519E+01   -1.306659E+01   -2.668686E+01  -2.039445E+01   -2.163519E+01   -1.306659E+01   -2.668686E+01 
  -1.657543E+01   -1.788574E+01   -8.333557E+00   -2.479089E+01  -1.657543E+01   -1.788574E+01   -8.333557E+00   -2.479089E+01 
  -1.056877E+01   -1.462977E+01   -1.512816E+00   -2.377699E+01  -1.056877E+01   -1.462977E+01   -1.512816E+00   -2.377699E+01 
  -3.130599E+00   -1.209362E+01    6.486545E+00   -2.366364E+01  -3.130599E+00   -1.209362E+01    6.486545E+00   -2.366364E+01 
   4.833236E+00   -1.033492E+01    1.457154E+01   -2.417701E+01   4.833236E+00   -1.033492E+01    1.457154E+01   -2.417701E+01 
   1.244828E+01   -9.296506E+00    2.168436E+01   -2.486578E+01   1.244828E+01   -9.296506E+00    2.168436E+01   -2.486578E+01 
   1.900612E+01   -8.863678E+00    2.699514E+01   -2.526004E+01   1.900612E+01   -8.863678E+00    2.699514E+01   -2.526004E+01 
   2.402673E+01   -8.912554E+00    3.002287E+01   -2.501790E+01   2.402673E+01   -8.912554E+00    3.002287E+01   -2.501790E+01 
   2.725098E+01   -9.342779E+00    3.066213E+01   -2.401246E+01   2.725098E+01   -9.342779E+00    3.066213E+01   -2.401246E+01 
   2.858965E+01   -1.009170E+01    2.912291E+01   -2.233847E+01   2.858965E+01   -1.009170E+01    2.912291E+01   -2.233847E+01 
   2.806662E+01   -1.112984E+01    2.581509E+01   -2.025035E+01   2.806662E+01   -1.112984E+01    2.581509E+01   -2.025035E+01 
   2.578825E+01   -1.244033E+01    2.122147E+01   -1.806736E+01   2.578825E+01   -1.244033E+01    2.122147E+01   -1.806736E+01 
   2.195168E+01   -1.398871E+01    1.579937E+01   -1.608835E+01   2.195168E+01   -1.398871E+01    1.579937E+01   -1.608835E+01 
   1.688072E+01   -1.569278E+01    9.933219E+00   -1.454590E+01   1.688072E+01   -1.569278E+01    9.933219E+00   -1.454590E+01 
   1.105957E+01   -1.740351E+01    3.937425E+00   -1.360472E+01   1.105957E+01   -1.740351E+01    3.937425E+00   -1.360472E+01 
   5.131132E+00   -1.890629E+01   -1.910732E+00   -1.338493E+01   5.131132E+00   -1.890629E+01   -1.910732E+00   -1.338493E+01 
  -1.608056E-01   -1.994564E+01   -7.336978E+00   -1.397822E+01  -1.608056E-01   -1.994564E+01   -7.336978E+00   -1.397822E+01 
  -4.081710E+00   -2.026937E+01   -1.205884E+01   -1.543123E+01  -4.081710E+00   -2.026937E+01   -1.205884E+01   -1.543123E+01 
  -6.040734E+00   -1.968126E+01   -1.580677E+01   -1.769146E+01  -6.040734E+00   -1.968126E+01   -1.580677E+01   -1.769146E+01 
  -5.707177E+00   -1.808845E+01   -1.836976E+01   -2.053796E+01  -5.707177E+00   -1.808845E+01   -1.836976E+01   -2.053796E+01 
  -3.070478E+00   -1.553114E+01   -1.964540E+01   -2.353687E+01  -3.070478E+00   -1.553114E+01   -1.964540E+01   -2.353687E+01 
   1.574687E+00   -1.218783E+01   -1.967218E+01   -2.606191E+01   1.574687E+00   -1.218783E+01   -1.967218E+01   -2.606191E+01 
   7.708646E+00   -8.356219E+00   -1.862952E+01   -2.739879E+01   7.708646E+00   -8.356219E+00   -1.862952E+01   -2.739879E+01 
   1.469931E+01   -4.415316E+00   -1.680470E+01   -2.691866E+01   1.469931E+01   -4.415316E+00   -1.680470E+01   -2.691866E+01 
   2.190565E+01   -7.769469E-01   -1.453780E+01   -2.427183E+01   2.190565E+01   -7.769469E-01   -1.453780E+01   -2.427183E+01 
   2.874115E+01    2.165857E+00   -1.216266E+01   -1.953510E+01   2.874115E+01    2.165857E+00   -1.216266E+01   -1.953510E+01 
   3.468992E+01    4.088386E+00   -9.959551E+00   -1.325288E+01   3.468992E+01    4.088386E+00   -9.959551E+00   -1.325288E+01 
   3.929464E+01    4.778215E+00   -8.127863E+00   -6.343136E+00   3.929464E+01    4.778215E+00   -8.127863E+00   -6.343136E+00 
   4.214974E+01    4.170160E+00   -6.777918E+00    1.151504E-01   4.214974E+01    4.170160E+00   -6.777918E+00    1.151504E-01 
   4.292946E+01    2.367063E+00   -5.935286E+00    5.154246E+00   4.292946E+01    2.367063E+00   -5.935286E+00    5.154246E+00 
   4.145861E+01   -3.604027E-01   -5.550672E+00    8.166499E+00   4.145861E+01   -3.604027E-01   -5.550672E+00    8.166499E+00 
   3.780378E+01   -3.601168E+00   -5.512317E+00    9.051339E+00   3.780378E+01   -3.601168E+00   -5.512317E+00    9.051339E+00 
   3.234060E+01   -6.860447E+00   -5.662586E+00    8.213594E+00   3.234060E+01   -6.860447E+00   -5.662586E+00    8.213594E+00 
   2.574953E+01   -9.640043E+00   -5.822192E+00    6.414448E+00   2.574953E+01   -9.640043E+00   -5.822192E+00    6.414448E+00 
   1.891384E+01   -1.152799E+01   -5.822747E+00    4.523804E+00   1.891384E+01   -1.152799E+01   -5.822747E+00    4.523804E+00 
   1.273164E+01   -1.227713E+01   -5.542376E+00    3.253423E+00   1.273164E+01   -1.227713E+01   -5.542376E+00    3.253423E+00 
   7.893438E+00   -1.185171E+01   -4.933756E+00    2.953697E+00   7.893438E+00   -1.185171E+01   -4.933756E+00    2.953697E+00 
   4.700284E+00   -1.042780E+01   -4.032939E+00    3.533385E+00   4.700284E+00   -1.042780E+01   -4.032939E+00    3.533385E+00 
   2.992261E+00   -8.345423E+00   -2.942671E+00    4.519976E+00   2.992261E+00   -8.345423E+00   -2.942671E+00    4.519976E+00 
   2.222591E+00   -6.024393E+00   -1.793899E+00    5.233560E+00   2.222591E+00   -6.024393E+00   -1.793899E+00    5.233560E+00 
   1.660587E+00   -3.866891E+00   -6.993934E-01    5.013867E+00   1.660587E+00   -3.866891E+00   -6.993934E-01    5.013867E+00 
   6.571573E-01   -2.173301E+00    2.814021E-01    3.428437E+00   6.571573E-01   -2.173301E+00    2.814021E-01    3.428437E+00 
  -1.120136E+00   -1.093112E+00    1.150323E+00    4.015473E-01  -1.120136E+00   -1.093112E+00    1.150323E+00    4.015473E-01 
  -3.567580E+00   -6.205555E-01    1.946249E+00   -3.767256E+00  -3.567580E+00   -6.205555E-01    1.946249E+00   -3.767256E+00 
  -6.185704E+00   -6.300541E-01    2.698098E+00   -8.490429E+00  -6.185704E+00   -6.300541E-01    2.698098E+00   -8.490429E+00 
  -8.265269E+00   -9.345331E-01    3.375815E+00   -1.305041E+01  -8.265269E+00   -9.345331E-01    3.375815E+00   -1.305041E+01 
  -9.150561E+00   -1.344558E+00    3.863078E+00   -1.677671E+01  -9.150561E+00   -1.344558E+00    3.863078E+00   -1.677671E+01 
  -8.483329E+00   -1.709473E+00    3.967917E+00   -1.919141E+01  -8.483329E+00   -1.709473E+00    3.967917E+00   -1.919141E+01 
  -6.338840E+00   -1.931479E+00    3.472479E+00   -2.008797E+01  -6.338840E+00   -1.931479E+00    3.472479E+00   -2.008797E+01 
  -3.206852E+00   -1.955524E+00    2.206765E+00   -1.953232E+01  -3.206852E+00   -1.955524E+00    2.206765E+00   -1.953232E+01 
   1.715012E-01   -1.747179E+00    1.204718E-01   -1.779859E+01   1.715012E-01   -1.747179E+00    1.204718E-01   -1.779859E+01 
   3.047392E+00   -1.273619E+00   -2.673438E+00   -1.526893E+01   3.047392E+00   -1.273619E+00   -2.673438E+00   -1.526893E+01 
   4.898041E+00   -4.988623E-01   -5.899949E+00   -1.233171E+01   4.898041E+00   -4.988623E-01   -5.899949E+00   -1.233171E+01 
   5.567787E+00    6.042372E-01   -9.168483E+00   -9.306935E+00   5.567787E+00    6.042372E-01   -9.168483E+00   -9.306935E+00 
   5.272017E+00    2.031910E+00   -1.204961E+01   -6.413675E+00   5.272017E+00    2.031910E+00   -1.204961E+01   -6.413675E+00 
   4.472250E+00    3.729411E+00   -1.415785E+01   -3.777718E+00   4.472250E+00    3.729411E+00   -1.415785E+01   -3.777718E+00 
   3.677219E+00    5.584483E+00   -1.521701E+01   -1.464314E+00   3.677219E+00    5.584483E+00   -1.521701E+01   -1.464314E+00 
   3.248040E+00    7.439719E+00   -1.509294E+01    4.855853E-01   3.248040E+00    7.439719E+00   -1.509294E+01    4.855853E-01 
   3.278154E+00    9.120622E+00   -1.379152E+01    2.034696E+00   3.278154E+00    9.120622E+00   -1.379152E+01    2.034696E+00 
   3.585646E+00    1.046920E+01   -1.143093E+01    3.153628E+00   3.585646E+00    1.046920E+01   -1.143093E+01    3.153628E+00 
   3.811150E+00    1.137084E+01   -8.202760E+00    3.846000E+00   3.811150E+00    1.137084E+01   -8.202760E+00    3.846000E+00 
   3.576250E+00    1.176600E+01   -4.336463E+00    4.179057E+00   3.576250E+00    1.176600E+01   -4.336463E+00    4.179057E+00 
   2.639007E+00    1.164550E+01   -7.567099E-02    4.299459E+00   2.639007E+00    1.164550E+01   -7.567099E-02    4.299459E+00 
   9.899029E-01    1.103600E+01    4.331803E+00    4.417938E+00   9.899029E-01    1.103600E+01    4.331803E+00    4.417938E+00 
  -1.141719E+00    9.986012E+00    8.634409E+00    4.758473E+00  -1.141719E+00    9.986012E+00    8.634409E+00    4.758473E+00 
  -3.365589E+00    8.561110E+00    1.257474E+01    5.483379E+00  -3.365589E+00    8.561110E+00    1.257474E+01    5.483379E+00 
  -5.258250E+00    6.850389E+00    1.589196E+01    6.618997E+00  -5.258250E+00    6.850389E+00    1.589196E+01    6.618997E+00 
  -6.492233E+00    4.978583E+00    1.833439E+01    8.011698E+00  -6.492233E+00    4.978583E+00    1.833439E+01    8.011698E+00 
  -6.923410E+00    3.112817E+00    1.968502E+01    9.337477E+00  -6.923410E+00    3.112817E+00    1.968502E+01    9.337477E+00 
  -6.612904E+00    1.453574E+00    1.979964E+01    1.017167E+01  -6.612904E+00    1.453574E+00    1.979964E+01    1.017167E+01 
  -5.785131E+00    2.058374E-01    1.865250E+01    1.010376E+01  -5.785131E+00    2.058374E-01    1.865250E+01    1.010376E+01 
  -4.744311E+00   -4.640344E-01    1.637922E+01    8.863577E+00  -4.744311E+00   -4.640344E-01    1.637922E+01    8.863577E+00 
  -3.781425E+00   -4.718806E-01    1.330173E+01    6.417677E+00  -3.781425E+00   -4.718806E-01    1.330173E+01    6.417677E+00 
  -3.100449E+00    1.568234E-01    9.918406E+00    3.000981E+00  -3.100449E+00    1.568234E-01    9.918406E+00    3.000981E+00 
  -2.780359E+00    1.287678E+00    6.847046E+00   -9.307681E-01  -2.780359E+00    1.287678E+00    6.847046E+00   -9.307681E-01 
  -2.774136E+00    2.707956E+00    4.719609E+00   -4.815945E+00  -2.774136E+00    2.707956E+00    4.719609E+00   -4.815945E+00 
  -2.934354E+00    4.177190E+00    4.044317E+00   -8.133973E+00  -2.934354E+00    4.177190E+00    4.044317E+00   -8.133973E+00 
  -3.050576E+00    5.480110E+00    5.067043E+00   -1.053740E+01  -3.050576E+00    5.480110E+00    5.067043E+00   -1.053740E+01 
  -2.886862E+00    6.464056E+00    7.673005E+00   -1.192727E+01  -2.886862E+00    6.464056E+00    7.673005E+00   -1.192727E+01 
  -2.214945E+00    7.050557E+00    1.136597E+01   -1.244984E+01  -2.214945E+00    7.050557E+00    1.136597E+01   -1.244984E+01 
  -8.454570E-01    7.222670E+00    1.534386E+01   -1.241999E+01  -8.454570E-01    7.222670E+00    1.534386E+01   -1.241999E+01 
   1.337961E+00    7.000459E+00    1.866143E+01   -1.220134E+01   1.337961E+00    7.000459E+00    1.866143E+01   -1.220134E+01 
   4.340211E+00    6.421390E+00    2.044128E+01   -1.208568E+01   4.340211E+00    6.421390E+00    2.044128E+01   -1.208568E+01 
   8.017968E+00    5.538145E+00    2.007619E+01   -1.221098E+01   8.017968E+00    5.538145E+00    2.007619E+01   -1.221098E+01 
   1.205825E+01    4.435197E+00    1.736454E+01   -1.254022E+01   1.205825E+01    4.435197E+00    1.736454E+01   -1.254022E+01 
   1.598913E+01    3.252705E+00    1.254075E+01   -1.289938E+01   1.598913E+01    3.252705E+00    1.254075E+01   -1.289938E+01 
   1.923505E+01    2.198263E+00    6.195345E+00   -1.305255E+01   1.923505E+01    2.198263E+00    6.195345E+00   -1.305255E+01 
   2.121690E+01    1.528447E+00   -8.852710E-01   -1.278252E+01   2.121690E+01    1.528447E+00   -8.852710E-01   -1.278252E+01 
   2.148059E+01    1.493409E+00   -7.905578E+00   -1.194884E+01   2.148059E+01    1.493409E+00   -7.905578E+00   -1.194884E+01 
   1.982299E+01    2.254881E+00   -1.421630E+01   -1.050944E+01   1.982299E+01    2.254881E+00   -1.421630E+01   -1.050944E+01 
   1.637677E+01    3.803571E+00   -1.939740E+01   -8.509158E+00   1.637677E+01    3.803571E+00   -1.939740E+01   -8.509158E+00 
   1.162095E+01    5.908855E+00   -2.325804E+01   -6.050785E+00   1.162095E+01    5.908855E+00   -2.325804E+01   -6.050785E+00 
   6.301622E+00    8.127596E+00   -2.577451E+01   -3.267587E+00   6.301622E+00    8.127596E+00   -2.577451E+01   -3.267587E+00 
   1.272771E+00    9.881047E+00   -2.700670E+01   -3.090608E-01   1.272771E+00    9.881047E+00   -2.700670E+01   -3.090608E-01 
  -2.706509E+00    1.058504E+01   -2.703528E+01    2.659781E+00  -2.706509E+00    1.058504E+01   -2.703528E+01    2.659781E+00 
  -5.165126E+00    9.798081E+00   -2.594500E+01    5.455724E+00  -5.165126E+00    9.798081E+00   -2.594500E+01    5.455724E+00 
  -6.048076E+00    7.342621E+00   -2.385327E+01    7.884657E+00  -6.048076E+00    7.342621E+00   -2.385327E+01    7.884657E+00 
  -5.739561E+00    3.360876E+00   -2.095962E+01    9.766927E+00  -5.739561E+00    3.360876E+00   -2.095962E+01    9.766927E+00 
  -4.969924E+00   -1.713481E+00   -1.758045E+01    1.097778E+01  -4.969924E+00   -1.713481E+00   -1.758045E+01    1.097778E+01 
  -4.628334E+00   -7.259579E+00   -1.413997E+01    1.148911E+01  -4.628334E+00   -7.259579E+00   -1.413997E+01    1.148911E+01 
  -5.530404E+00   -1.261716E+01   -1.110766E+01    1.139381E+01  -5.530404E+00   -1.261716E+01   -1.110766E+01    1.139381E+01 
  -8.202410E+00   -1.723246E+01   -8.898012E+00    1.089851E+01  -8.202410E+00   -1.723246E+01   -8.898012E+00    1.089851E+01 
  -1.273789E+01   -2.075925E+01   -7.766322E+00    1.028201E+01  -1.273789E+01   -2.075925E+01   -7.766322E+00    1.028201E+01 
  -1.876065E+01   -2.308912E+01   -7.739237E+00    9.831098E+00  -1.876065E+01   -2.308912E+01   -7.739237E+00    9.831098E+00 
  -2.549819E+01   -2.430981E+01   -8.607175E+00    9.775202E+00  -2.549819E+01   -2.430981E+01   -8.607175E+00    9.775202E+00 
  -3.194111E+01   -2.461437E+01   -9.983692E+00    1.024240E+01  -3.194111E+01   -2.461437E+01   -9.983692E+00    1.024240E+01 
  -3.704555E+01   -2.419855E+01   -1.141280E+01    1.125037E+01  -3.704555E+01   -2.419855E+01   -1.141280E+01    1.125037E+01 
  -3.993137E+01   -2.318459E+01   -1.248887E+01    1.273166E+01  -3.993137E+01   -2.318459E+01   -1.248887E+01    1.273166E+01 
  -4.003691E+01   -2.159701E+01   -1.295097E+01    1.457844E+01  -4.003691E+01   -2.159701E+01   -1.295097E+01    1.457844E+01 
  -3.720762E+01   -1.939541E+01   -1.272423E+01    1.668521E+01  -3.720762E+01   -1.939541E+01   -1.272423E+01    1.668521E+01 
  -3.171271E+01   -1.654725E+01   -1.190082E+01    1.897056E+01  -3.171271E+01   -1.654725E+01   -1.190082E+01    1.897056E+01 
  -2.419720E+01   -1.310955E+01   -1.067318E+01    2.137037E+01  -2.419720E+01   -1.310955E+01   -1.067318E+01    2.137037E+01 
  -1.558345E+01   -9.284601E+00   -9.246997E+00    2.380910E+01  -1.558345E+01   -9.284601E+00   -9.246997E+00    2.380910E+01 
  -6.938314E+00   -5.424600E+00   -7.764184E+00    2.616667E+01  -6.938314E+00   -5.424600E+00   -7.764184E+00    2.616667E+01 
   6.776089E-01   -1.977709E+00   -6.259799E+00    2.826096E+01   6.776089E-01   -1.977709E+00   -6.259799E+00    2.826096E+01 
   6.361162E+00    6.109515E-01   -4.662751E+00    2.985909E+01   6.361162E+00    6.109515E-01   -4.662751E+00    2.985909E+01 
   9.498549E+00    2.013513E+00   -2.835386E+00    3.071777E+01   9.498549E+00    2.013513E+00   -2.835386E+00    3.071777E+01 
   9.856454E+00    2.112131E+00   -6.357662E-01    3.064006E+01   9.856454E+00    2.112131E+00   -6.357662E-01    3.064006E+01 
   7.613201E+00    1.039035E+00    2.018279E+00    2.952839E+01   7.613201E+00    1.039035E+00    2.018279E+00    2.952839E+01 
   3.319267E+00   -8.515471E-01    5.102344E+00    2.741501E+01   3.319267E+00   -8.515471E-01    5.102344E+00    2.741501E+01 
  -2.209101E+00   -3.073505E+00    8.468175E+00    2.446018E+01  -2.209101E+00   -3.073505E+00    8.468175E+00    2.446018E+01 
  -8.042557E+00   -5.134723E+00    1.185946E+01    2.092082E+01  -8.042557E+00   -5.134723E+00    1.185946E+01    2.092082E+01 
  -1.330365E+01   -6.660223E+00    1.495592E+01    1.710267E+01  -1.330365E+01   -6.660223E+00    1.495592E+01    1.710267E+01 
  -1.730566E+01   -7.474338E+00    1.743491E+01    1.331291E+01  -1.730566E+01   -7.474338E+00    1.743491E+01    1.331291E+01 
  -1.963397E+01   -7.616700E+00    1.903635E+01    9.826288E+00  -1.963397E+01   -7.616700E+00    1.903635E+01    9.826288E+00 
  -2.015628E+01   -7.288878E+00    1.961680E+01    6.868977E+00  -2.015628E+01   -7.288878E+00    1.961680E+01    6.868977E+00 
  -1.896944E+01   -6.752179E+00    1.918089E+01    4.614981E+00  -1.896944E+01   -6.752179E+00    1.918089E+01    4.614981E+00 
  -1.630970E+01   -6.214348E+00    1.788305E+01    3.184930E+00  -1.630970E+01   -6.214348E+00    1.788305E+01    3.184930E+00 
  -1.246147E+01   -5.747044E+00    1.599886E+01    2.638369E+00  -1.246147E+01   -5.747044E+00    1.599886E+01    2.638369E+00 
  -7.695564E+00   -5.265186E+00    1.387233E+01    2.957790E+00  -7.695564E+00   -5.265186E+00    1.387233E+01    2.957790E+00 
